VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
29H-41394,2026-08-06 18:55:00,214.2,63.0,"Cao tốc Nội Bài – Lào Cai, Xã Văn Lang, Tỉnh Phú Thọ",0,1,214.2,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,216.4,1.6334013591347802,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:00:00,213.7,65.0,"Cao tốc Nội Bài – Lào Cai, Xã Văn Lang, Tỉnh Phú Thọ",0,1,213.7,5.0,7.5,0,0.0,3,0,0,VALID,-0.5,-0.1,214.2,1.3122499761954776,5.0,1,Moving,0.006666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:00:00,213.7,65.0,"Cao tốc Nội Bài – Lào Cai, Xã Văn Lang, Tỉnh Phú Thọ",0,1,213.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,214.2,1.1238327277785065,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:05:00,212.1,60.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lương, Tỉnh Phú Thọ",0,1,212.1,5.0,7.5,0,0.0,3,0,0,VALID,-1.5999999999999943,-0.31999999999999884,213.7,0.8642916174693092,5.0,1,Moving,-0.016666666666666666,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:05:00,212.1,60.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lương, Tỉnh Phú Thọ",0,1,212.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,213.7,0.9889388252205085,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:10:00,211.7,63.0,"Cao tốc Nội Bài – Lào Cai, Xã Cẩm Khê, Tỉnh Phú Thọ",0,1,211.7,5.0,7.5,0,0.0,3,0,0,VALID,-0.4000000000000057,-0.08000000000000114,212.1,0.9633275663186855,5.0,1,Moving,0.01,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:10:00,211.7,63.0,"Cao tốc Nội Bài – Lào Cai, Xã Cẩm Khê, Tỉnh Phú Thọ",0,1,211.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,212.1,0.8294576541513438,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:15:00,209.0,62.0,"Cầu Sông Hồng, Xã Hoàng Cương, Tỉnh Phú Thọ",0,1,209.0,5.0,7.5,0,0.0,3,0,0,VALID,-2.6999999999999886,-0.5399999999999977,211.7,1.3122499761981476,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:15:00,209.0,62.0,"Cầu Sông Hồng, Xã Hoàng Cương, Tỉnh Phú Thọ",0,1,209.0,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,211.7,1.560448653443375,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:20:00,208.5,57.0,"Cao tốc Nội Bài – Lào Cai, Xã Đông Thành, Tỉnh Phú Thọ",0,1,208.5,5.0,7.5,0,0.0,3,0,0,VALID,-0.5,-0.1,209.0,1.5833508771067344,5.0,1,Moving,-0.016666666666666666,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:20:00,208.5,57.0,"Cao tốc Nội Bài – Lào Cai, Xã Đông Thành, Tỉnh Phú Thọ",0,1,208.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,209.0,1.3427583550423086,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:25:00,207.6,65.0,"Cao tốc Nội Bài – Lào Cai, Phường Phú Thọ, Tỉnh Phú Thọ",0,1,207.6,5.0,7.5,0,0.0,3,0,0,VALID,-0.9000000000000057,-0.18000000000000113,208.5,0.5718391382526461,5.0,1,Moving,0.02666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:25:00,207.6,65.0,"Cao tốc Nội Bài – Lào Cai, Phường Phú Thọ, Tỉnh Phú Thọ",0,1,207.6,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,208.5,0.6188699379013938,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:30:00,206.5,62.0,"Cao tốc Nội Bài – Lào Cai, Phường Phong Châu, Tỉnh Phú Thọ",0,1,206.5,5.0,7.5,0,0.0,3,0,0,VALID,-1.0999999999999943,-0.21999999999999886,207.6,0.8264381404794005,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:30:00,206.5,62.0,"Cao tốc Nội Bài – Lào Cai, Phường Phong Châu, Tỉnh Phú Thọ",0,1,206.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,207.6,0.8502940668026722,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:35:00,204.2,69.0,"Cao tốc Nội Bài – Lào Cai, Xã Xuân Lũng, Tỉnh Phú Thọ",0,1,204.2,5.0,7.5,0,0.0,3,0,0,VALID,-2.3000000000000114,-0.4600000000000023,206.5,1.3881642554256761,5.0,1,Moving,0.023333333333333334,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:35:00,204.2,69.0,"Cao tốc Nội Bài – Lào Cai, Xã Xuân Lũng, Tỉnh Phú Thọ",0,1,204.2,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,206.5,1.5280706790076397,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:40:00,203.4,73.0,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0,1,203.4,5.0,7.5,0,0.0,3,0,0,VALID,-0.799999999999983,-0.1599999999999966,204.2,1.443260198316482,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:40:00,203.4,73.0,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0,1,203.4,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,204.2,1.2720062893106214,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:45:00,201.1,65.0,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",0,1,201.1,5.0,7.5,0,0.0,3,0,0,VALID,-2.3000000000000114,-0.4600000000000023,203.4,1.2720062893114796,5.0,1,Moving,-0.02666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:45:00,201.1,65.0,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",0,1,201.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,203.4,1.4432601983181128,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:50:00,200.4,64.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,1,200.4,5.0,7.5,0,0.0,3,0,0,VALID,-0.6999999999999886,-0.13999999999999774,201.1,1.416686274392039,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:50:00,200.4,64.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,1,200.4,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,201.1,1.2357184145475935,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:55:00,199.7,56.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,1,199.7,5.0,7.5,0,0.0,3,0,0,VALID,-0.700000000000017,-0.1400000000000034,200.4,0.5856620186195574,5.0,1,Moving,-0.02666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 19:55:00,199.7,56.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,1,199.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,200.4,0.5856620186200516,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:00:00,198.0,68.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,198.0,5.0,7.5,0,0.0,3,0,0,VALID,-1.6999999999999886,-0.33999999999999775,199.7,0.9813256340559956,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:00:00,198.0,68.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,198.0,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,199.7,1.0968135666814098,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:05:00,196.4,64.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,196.4,5.0,7.5,0,0.0,3,0,0,VALID,-1.5999999999999943,-0.31999999999999884,198.0,1.386722755296823,5.0,1,Moving,-0.013333333333333334,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:05:00,196.4,64.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,196.4,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,198.0,1.3747727085083363,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:10:00,195.7,65.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,195.7,5.0,7.5,0,0.0,3,0,0,VALID,-0.700000000000017,-0.1400000000000034,196.4,1.0440306509202617,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:10:00,195.7,65.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,195.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,196.4,0.9396807968996209,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:15:00,194.4,76.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,194.4,5.0,7.5,0,0.0,3,0,0,VALID,-1.299999999999983,-0.25999999999999657,195.7,0.816700679602583,5.0,1,Moving,0.03666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:15:00,194.4,76.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,194.4,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,195.7,0.8871302046848042,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:20:00,192.3,66.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,192.3,5.0,7.5,0,0.0,3,0,0,VALID,-2.0999999999999943,-0.4199999999999989,194.4,1.3910427743479712,5.0,1,Moving,-0.03333333333333333,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:20:00,192.3,66.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,192.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,194.4,1.485597522906885,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:25:00,190.8,66.0,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",0,1,190.8,5.0,7.5,0,0.0,3,0,0,VALID,-1.5,-0.3,192.3,1.550161281953938,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:25:00,190.8,66.0,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",0,1,190.8,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,192.3,1.478850905287804,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:30:00,189.3,49.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,189.3,5.0,7.5,0,0.0,3,0,0,VALID,-1.5,-0.3,190.8,1.2549900398300557,5.0,1,Moving,-0.056666666666666664,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:30:00,189.3,49.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,189.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,190.8,1.2549900398305425,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:35:00,188.1,66.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,188.1,5.0,7.5,0,0.0,3,0,0,VALID,-1.200000000000017,-0.2400000000000034,189.3,1.1502173707937091,5.0,1,Moving,0.056666666666666664,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:35:00,188.1,66.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,188.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,189.3,1.1144505372948132,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:40:00,187.5,60.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,187.5,5.0,7.5,0,0.0,3,0,0,VALID,-0.5999999999999943,-0.11999999999999886,188.1,0.8049844719484088,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:40:00,187.5,60.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,187.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,188.1,0.7348469228885656,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:45:00,186.3,66.0,"Cầu Cà Lồ, Xã Tam Giang, Tỉnh Bắc Ninh",0,1,186.3,5.0,7.5,0,0.0,3,0,0,VALID,-1.1999999999999886,-0.23999999999999772,187.5,0.7348469228893967,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:45:00,186.3,66.0,"Cầu Cà Lồ, Xã Tam Giang, Tỉnh Bắc Ninh",0,1,186.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,187.5,0.8049844719500885,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:50:00,185.5,66.0,"Quốc Lộ 18, Xã Yên Phong, Tỉnh Bắc Ninh",0,1,185.5,5.0,7.5,0,0.0,3,0,0,VALID,-0.8000000000000114,-0.16000000000000228,186.3,0.8671793355943552,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:50:00,185.5,66.0,"Quốc Lộ 18, Xã Yên Phong, Tỉnh Bắc Ninh",0,1,185.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,186.3,0.8197560613272205,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:55:00,182.9,65.0,"Quốc Lộ 18, Xã Tam Đa, Tỉnh Bắc Ninh",0,1,182.9,5.0,7.5,0,0.0,3,0,0,VALID,-2.5999999999999943,-0.5199999999999989,185.5,1.4000000000302322,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 20:55:00,182.9,65.0,"Quốc Lộ 18, Xã Tam Đa, Tỉnh Bắc Ninh",0,1,182.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,185.5,1.6037456157651837,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:00:00,181.7,47.0,"Phường Võ Cường, Tỉnh Bắc Ninh",0,1,181.7,5.0,7.5,0,0.0,3,0,0,VALID,-1.200000000000017,-0.2400000000000034,182.9,1.7146428199738768,5.0,1,Moving,-0.06,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:00:00,181.7,47.0,"Phường Võ Cường, Tỉnh Bắc Ninh",0,1,181.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,182.9,1.551773179330529,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:05:00,180.9,66.0,"Cao tốc Lạng Sơn - Hà Nội, Phường Võ Cường, Tỉnh Bắc Ninh",0,1,180.9,5.0,7.5,0,0.0,3,0,0,VALID,-0.799999999999983,-0.1599999999999966,181.7,0.8671793355999293,5.0,1,Moving,0.06333333333333334,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:05:00,180.9,66.0,"Cao tốc Lạng Sơn - Hà Nội, Phường Võ Cường, Tỉnh Bắc Ninh",0,1,180.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,181.7,0.8197560613331277,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:10:00,180.3,70.0,"Cao tốc Lạng Sơn - Hà Nội, Phường Nếnh, Tỉnh Bắc Ninh",0,1,180.3,5.0,7.5,0,0.0,3,0,0,VALID,-0.5999999999999943,-0.11999999999999886,180.9,0.6000000000779451,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:10:00,180.3,70.0,"Cao tốc Lạng Sơn - Hà Nội, Phường Nếnh, Tỉnh Bắc Ninh",0,1,180.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,180.9,0.5761944117172154,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:15:00,178.4,72.0,"Cao tốc Lạng Sơn - Hà Nội, Phường Nếnh, Tỉnh Bắc Ninh",0,1,178.4,5.0,7.5,0,0.0,3,0,0,VALID,-1.9000000000000057,-0.3800000000000011,180.3,1.0285912696963742,5.0,1,Moving,0.006666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:15:00,178.4,72.0,"Cao tốc Lạng Sơn - Hà Nội, Phường Nếnh, Tỉnh Bắc Ninh",0,1,178.4,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,180.3,1.1760102040784732,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:20:00,176.9,71.0,"Cầu Xương Giang, Phường Tiền Phong, Tỉnh Bắc Ninh",0,1,176.9,5.0,7.5,0,0.0,3,0,0,VALID,-1.5,-0.3,178.4,1.4501724035777446,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:20:00,176.9,71.0,"Cầu Xương Giang, Phường Tiền Phong, Tỉnh Bắc Ninh",0,1,176.9,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,178.4,1.4024977718698703,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:25:00,175.3,45.0,"Cao tốc Lạng Sơn - Hà Nội, Phường Bắc Giang, Tỉnh Bắc Ninh",0,1,175.3,5.0,7.5,0,0.0,3,0,0,VALID,-1.5999999999999943,-0.31999999999999884,176.9,1.2911235417659106,5.0,1,Moving,-0.08666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:25:00,175.3,45.0,"Cao tốc Lạng Sơn - Hà Nội, Phường Bắc Giang, Tỉnh Bắc Ninh",0,1,175.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,176.9,1.3030732903806719,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:30:00,173.2,40.0,"Quốc Lộ 1, Xã Lạng Giang, Tỉnh Bắc Ninh",0,1,173.2,5.0,7.5,0,0.0,3,0,0,VALID,-2.1000000000000227,-0.42000000000000454,175.3,1.5238110119387578,5.0,1,Moving,-0.016666666666666666,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:30:00,173.2,40.0,"Quốc Lộ 1, Xã Lạng Giang, Tỉnh Bắc Ninh",0,1,173.2,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,175.3,1.5833508771297269,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:35:00,173.3,0.0,"Quốc Lộ 1, Xã Lạng Giang, Tỉnh Bắc Ninh",0,1,173.3,5.0,7.5,0,0.0,3,0,0,VALID,0.10000000000002274,0.02000000000000455,173.3,1.1326958992196698,5.0,1,Stopped,-0.13333333333333333,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:35:00,173.3,0.0,"Quốc Lộ 1, Xã Lạng Giang, Tỉnh Bắc Ninh",0,1,173.3,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,173.3,0.9181503145509075,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:40:00,173.1,51.0,"Quốc Lộ 1, Xã Lạng Giang, Tỉnh Bắc Ninh",0,1,173.1,5.0,7.5,0,0.0,3,0,0,VALID,-0.20000000000001705,-0.04000000000000341,173.2,0.08366600331602582,5.0,1,Moving,0.17,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:40:00,173.1,51.0,"Quốc Lộ 1, Xã Lạng Giang, Tỉnh Bắc Ninh",0,1,173.1,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,173.2,0.1000000005546039,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:45:00,170.8,51.0,"Quốc Lộ 1, Xã Kép, Tỉnh Bắc Ninh",0,1,170.8,5.0,7.5,0,0.0,3,0,0,VALID,-2.299999999999983,-0.4599999999999966,173.1,1.077961038308882,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:45:00,170.8,51.0,"Quốc Lộ 1, Xã Kép, Tỉnh Bắc Ninh",0,1,170.8,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,173.1,1.2988456413727725,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:50:00,170.2,0.0,"Quốc Lộ 1, Xã Kép, Tỉnh Bắc Ninh",0,1,170.2,5.0,7.5,0,0.0,3,0,0,VALID,-0.6000000000000227,-0.12000000000000455,170.8,1.3910427743654799,5.0,1,Stopped,-0.17,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:50:00,170.2,0.0,"Quốc Lộ 1, Xã Kép, Tỉnh Bắc Ninh",0,1,170.2,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,170.8,1.2008330442304207,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:55:00,168.5,59.0,"Quốc Lộ 1, Xã Tuấn Sơn, Tỉnh Lạng Sơn",0,1,168.5,5.0,7.5,0,0.0,3,0,0,VALID,-1.6999999999999886,-0.33999999999999775,170.2,0.943398113268064,5.0,1,Moving,0.19666666666666666,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 21:55:00,168.5,59.0,"Quốc Lộ 1, Xã Tuấn Sơn, Tỉnh Lạng Sơn",0,1,168.5,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,170.2,1.06911178092786,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 22:00:00,167.7,47.0,"Xương Giang, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,167.7,5.0,7.5,0,0.0,3,0,0,VALID,-0.8000000000000114,-0.16000000000000228,168.5,1.125610945273756,5.0,1,Moving,-0.04,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 22:00:00,167.7,47.0,"Xương Giang, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,167.7,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,168.5,1.0207840124733378,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 22:05:00,167.0,12.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,167.0,5.0,7.5,0,0.0,3,0,0,VALID,-0.6999999999999886,-0.13999999999999774,167.7,0.634034699462539,5.0,1,Moving,-0.11666666666666667,0,1,DUPLICATE_TIME
29H-41394,2026-08-06 22:05:00,167.0,12.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,167.0,0.0,7.5,0,0.0,3,0,0,VALID,0.0,,167.7,0.6220932406988375,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:36:00,164.6,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,164.6,511.0,7.5,1,0.0,4,1,1,VALID,,,164.6,,1.0,0,Stopped,0.0,0,1,LONG_GAP|DUPLICATE_TIME|SIGNAL_LOSS_MOVING
29H-41394,2026-08-07 06:36:00,164.6,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,164.6,0.0,7.5,0,0.0,4,0,0,VALID,0.0,,164.6,0.0,2.0,0,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:40:00,164.7,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,164.7,4.0,6.0,0,0.0,4,0,0,VALID,0.09999999999999432,0.02499999999999858,164.6,0.05773502691895929,3.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:40:00,164.7,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,164.7,0.0,6.0,0,0.0,4,0,0,VALID,0.0,,164.64999999999998,0.05773502691896203,4.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:45:00,164.6,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,164.6,5.0,6.0,0,0.0,4,0,0,VALID,-0.09999999999999432,-0.019999999999998862,164.6,0.05477225575051371,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:45:00,164.6,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,164.6,0.0,6.0,0,0.0,4,0,0,VALID,0.0,,164.6,0.05477225575051371,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:50:00,165.0,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,165.0,5.0,6.0,0,0.0,4,0,0,VALID,0.4000000000000057,0.08000000000000114,164.7,0.1643167672515624,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:50:00,165.0,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,165.0,0.0,6.0,0,0.0,4,0,0,VALID,0.0,,164.7,0.20493901531921177,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:55:00,165.6,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,165.6,5.0,6.0,0,0.0,4,0,0,VALID,0.5999999999999943,0.11999999999999886,165.0,0.4098780306384135,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 06:55:00,165.6,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,165.6,0.0,6.0,0,0.0,4,0,0,VALID,0.0,,165.0,0.4335896677736228,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
29H-41394,2026-08-07 07:00:00,165.8,0.0,"Chi Lăng, Xã Hữu Lũng, Tỉnh Lạng Sơn",0,1,165.8,5.0,6.0,0,0.0,4,0,0,VALID,0.20000000000001705,0.04000000000000341,165.6,0.3741657386774752,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
