VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
19B-04587,2026-07-30 06:05:00,774.0,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,774.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,774.0,0.08944272034591658,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,774.0,774.2,777.7,0.0
19B-04587,2026-07-30 06:10:00,771.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,771.4,5.0,7.5,0,0.0,1,0,0,VALID,-2.6000000000000227,-0.5200000000000046,774.0,1.1627553483958066,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,772.6,773.6,777.2,0.0
19B-04587,2026-07-30 06:10:00,771.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,771.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,774.0,1.424078649591812,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,772.7,773.2,776.8,0.0
19B-04587,2026-07-30 06:15:00,771.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,771.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0399999999999863,771.4,1.462873883909129,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,772.4,772.9,776.3,0.0
19B-04587,2026-07-30 06:15:00,771.2,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,771.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,771.4,1.2116104985611102,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,772.4,772.7,775.9,0.0
19B-04587,2026-07-30 06:20:00,768.5,45.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,768.5,5.0,7.5,0,0.0,1,0,0,VALID,-2.700000000000045,-0.5400000000000091,771.2,1.25618469988449,5.0,1,Moving,0.15,0,1,DUPLICATE_TIME,771.2,772.1,775.5,1.0
19B-04587,2026-07-30 06:20:00,768.5,45.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,768.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,771.2,1.5175638372813367,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,771.6,771.9,775.1,1.0
19B-04587,2026-07-30 06:25:00,769.1,44.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,769.1,5.0,7.5,0,0.0,1,0,0,VALID,0.6000000000000227,0.1200000000000045,769.1,1.3910427744049383,5.0,1,Moving,-0.0033333333333333,0,1,DUPLICATE_TIME,772.1,772.0,774.8,1.0
19B-04587,2026-07-30 06:25:00,769.1,44.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,769.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,769.1,1.1144505373610323,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,772.4,772.1,774.5,1.0
19B-04587,2026-07-30 06:30:00,762.6,0.0,"Hoàng Quốc Việt, Phường Âu Lâu, Tỉnh Lào Cai",0,1,762.6,5.0,7.5,0,0.0,1,0,0,VALID,-6.5,-1.3,768.5,2.7889065958228936,5.0,1,Stopped,-0.1466666666666666,0,1,DUPLICATE_TIME,768.5,770.7,773.9,0.0
19B-04587,2026-07-30 06:30:00,762.6,0.0,"Hoàng Quốc Việt, Phường Âu Lâu, Tỉnh Lào Cai",0,1,762.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,768.5,3.4593351962804153,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,768.1,769.7,773.4,0.0
19B-04587,2026-07-30 06:35:00,767.0,48.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,767.0,5.0,7.5,0,0.0,1,0,0,VALID,4.399999999999977,0.8799999999999955,767.0,3.2904407000012097,5.0,1,Moving,0.16,0,1,DUPLICATE_TIME,770.5,770.0,773.1,1.0
19B-04587,2026-07-30 06:35:00,767.0,48.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,767.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,767.0,2.9219856262864186,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,770.6,770.2,772.8,1.0
19B-04587,2026-07-30 06:40:00,763.4,31.0,"Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,763.4,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,763.4,2.2873565529284243,5.0,1,Moving,-0.0566666666666666,0,1,DUPLICATE_TIME,768.8,769.7,772.4,1.0
19B-04587,2026-07-30 06:40:00,763.4,31.0,"Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,763.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.4,2.1428952378090242,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,767.8,768.9,772.0,1.0
19B-04587,2026-07-30 06:45:00,761.3,33.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,761.3,5.0,7.5,0,0.0,1,0,0,VALID,-2.1000000000000227,-0.4200000000000045,763.4,2.5063918289494844,5.0,1,Moving,0.0066666666666666,0,1,DUPLICATE_TIME,766.5,767.9,771.4,1.0
19B-04587,2026-07-30 06:45:00,761.3,33.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,761.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,763.4,2.329592239046355,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,766.8,767.5,771.0,1.0
19B-04587,2026-07-30 06:50:00,760.7,33.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,760.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.599999999999909,-0.1199999999999818,761.3,1.2833549782602187,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,766.0,766.9,770.5,1.0
19B-04587,2026-07-30 06:50:00,760.7,33.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,760.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,761.3,1.1144505373615536,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,764.3,765.9,769.8,1.0
19B-04587,2026-07-30 06:55:00,757.7,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,757.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.0,-0.6,760.7,1.5059880478363268,5.0,1,Stopped,-0.11,0,1,DUPLICATE_TIME,762.7,764.6,769.1,0.0
19B-04587,2026-07-30 06:55:00,757.7,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,757.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,760.7,1.7697457445141827,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,763.9,764.3,768.6,0.0
19B-04587,2026-07-30 07:00:00,757.7,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,757.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,757.7,1.6431676725843538,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,763.0,763.8,768.0,0.0
19B-04587,2026-07-30 07:00:00,757.7,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,757.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,757.7,1.3416407865842153,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,761.6,762.9,767.4,0.0
19B-04587,2026-07-30 07:05:00,754.1,39.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,754.1,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,757.7,1.609968943870142,5.0,1,Moving,0.13,0,1,DUPLICATE_TIME,759.5,761.5,766.6,1.0
19B-04587,2026-07-30 07:05:00,754.1,39.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,754.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,757.7,1.9718012070759718,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,758.9,760.5,765.8,1.0
19B-04587,2026-07-30 07:10:00,750.5,35.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,750.5,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,754.1,3.0119760955602057,5.0,1,Moving,-0.0133333333333333,0,1,DUPLICATE_TIME,756.5,758.9,764.9,1.0
19B-04587,2026-07-30 07:10:00,750.5,35.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,750.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,754.1,3.0119760955601445,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,756.3,757.9,764.0,1.0
19B-04587,2026-07-30 07:15:00,749.9,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,749.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.1200000000000045,750.5,2.0957099036424705,5.0,1,Stopped,-0.1166666666666666,0,1,DUPLICATE_TIME,755.5,756.9,763.2,0.0
19B-04587,2026-07-30 07:15:00,749.9,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,749.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,750.5,1.7697457445138072,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,754.6,756.0,762.3,0.0
19B-04587,2026-07-30 07:20:00,749.5,13.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,749.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.3999999999999772,-0.0799999999999954,749.9,0.4335896680320743,5.0,1,Moving,0.0433333333333333,0,1,DUPLICATE_TIME,754.6,755.4,761.6,1.0
19B-04587,2026-07-30 07:20:00,749.5,13.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,749.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,749.9,0.40987803091164443,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,754.8,755.2,760.9,1.0
19B-04587,2026-07-30 07:25:00,748.8,34.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,748.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.7000000000000455,-0.1400000000000091,749.5,0.44944410133379203,5.0,1,Moving,0.07,0,1,DUPLICATE_TIME,753.9,754.7,760.2,1.0
19B-04587,2026-07-30 07:25:00,748.8,34.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,748.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,749.5,0.48476798597220144,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,752.9,754.0,759.5,1.0
19B-04587,2026-07-30 07:30:00,742.1,33.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,742.1,5.0,7.5,0,0.0,1,0,0,VALID,-6.699999999999932,-1.3399999999999863,748.8,3.1722231952090127,5.0,1,Moving,-0.0033333333333333,0,1,DUPLICATE_TIME,748.4,751.7,758.3,1.0
19B-04587,2026-07-30 07:30:00,742.1,33.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,742.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,748.8,3.808280451886496,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,747.5,750.0,757.3,1.0
19B-04587,2026-07-30 07:35:00,741.2,43.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,741.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.1799999999999954,742.1,3.851623034542627,5.0,1,Moving,0.0333333333333333,0,1,DUPLICATE_TIME,746.5,748.6,756.2,1.0
19B-04587,2026-07-30 07:35:00,741.2,43.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,741.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,742.1,3.2290865581799184,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,746.7,747.9,755.2,1.0
19B-04587,2026-07-30 07:40:00,738.7,42.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,738.7,5.0,7.5,0,0.0,1,0,0,VALID,-2.5,-0.5,741.2,1.3939153490140062,5.0,1,Moving,-0.0033333333333333,0,1,DUPLICATE_TIME,745.5,746.9,754.3,1.0
19B-04587,2026-07-30 07:40:00,738.7,42.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,738.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,741.2,1.5770225110049148,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,745.4,746.3,753.4,1.0
19B-04587,2026-07-30 07:45:00,738.5,38.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,738.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,738.7,1.4081903281217383,5.0,1,Moving,-0.0133333333333333,0,1,DUPLICATE_TIME,745.1,745.8,752.6,1.0
19B-04587,2026-07-30 07:45:00,738.5,38.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,738.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,738.7,1.1670475569637542,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,744.8,745.4,751.8,1.0
19B-04587,2026-07-30 07:50:00,736.6,43.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,736.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.3799999999999954,738.5,0.9000000001190165,5.0,1,Moving,0.0166666666666666,0,1,DUPLICATE_TIME,743.2,744.5,750.9,1.0
19B-04587,2026-07-30 07:50:00,736.6,43.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,736.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,738.5,1.08027774216349,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,741.7,743.4,750.0,1.0
19B-04587,2026-07-30 07:55:00,734.3,45.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,734.3,5.0,7.5,0,0.0,1,0,0,VALID,-2.300000000000068,-0.4600000000000136,736.6,1.7363755354798824,5.0,1,Moving,0.0066666666666666,0,1,DUPLICATE_TIME,740.3,742.2,749.0,1.0
19B-04587,2026-07-30 07:55:00,734.3,45.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,734.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,736.6,1.7840964100104884,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,740.2,741.4,748.1,1.0
19B-04587,2026-07-30 08:00:00,730.0,27.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,730.0,5.0,7.5,0,0.0,1,0,0,VALID,-4.2999999999999545,-0.8599999999999909,734.3,2.6949953618161424,5.0,1,Moving,-0.06,0,1,DUPLICATE_TIME,737.3,739.7,747.1,1.0
19B-04587,2026-07-30 08:00:00,730.0,27.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,730.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,734.3,2.9296757500121346,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,736.4,738.4,746.0,1.0
19B-04587,2026-07-30 08:05:00,726.9,27.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,726.9,5.0,7.5,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,730.0,3.183551475978873,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,734.3,736.8,744.8,1.0
19B-04587,2026-07-30 08:05:00,726.9,27.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,726.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,730.0,3.040888028225607,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,734.4,735.8,743.8,1.0
19B-04587,2026-07-30 08:10:00,734.1,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,734.1,5.0,7.5,0,0.0,1,0,0,VALID,7.2000000000000455,1.440000000000009,730.0,2.9642874354903412,5.0,1,Stopped,-0.09,0,1,DUPLICATE_TIME,738.1,736.7,743.2,0.0
19B-04587,2026-07-30 08:10:00,734.1,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,734.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,730.0,3.606937759402967,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,737.2,736.9,742.6,0.0
19B-04587,2026-07-30 08:15:00,735.3,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,735.3,5.0,7.5,0,0.0,1,0,0,VALID,1.1999999999999318,0.2399999999999863,734.1,4.191419807202323,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,737.7,737.2,742.1,0.0
19B-04587,2026-07-30 08:15:00,735.3,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,735.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,734.1,3.5394914889302496,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,736.9,737.1,741.6,0.0
19B-04587,2026-07-30 08:20:00,734.9,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,734.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.3999999999999772,-0.0799999999999954,734.9,0.6066300356984927,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,736.0,736.7,741.0,0.0
19B-04587,2026-07-30 08:20:00,734.9,0.0,"Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,734.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,734.9,0.4898979487727902,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,734.9,736.0,740.4,0.0
19B-04587,2026-07-30 08:25:00,730.0,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,730.0,5.0,7.5,0,0.0,1,0,0,VALID,-4.899999999999977,-0.9799999999999954,734.9,2.2895414388498176,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,731.3,734.1,739.5,0.0
19B-04587,2026-07-30 08:25:00,730.0,0.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,730.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,734.9,2.761702373574812,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,730.0,732.5,738.6,0.0
19B-04587,2026-07-30 08:30:00,726.9,0.0,"Quốc Lộ 2, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,726.9,5.0,7.5,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,730.0,3.4875492828354435,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,728.9,731.0,737.6,0.0
19B-04587,2026-07-30 08:30:00,726.9,0.0,"Quốc Lộ 2, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,726.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,730.0,3.274599212148472,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,730.8,730.9,736.9,0.0
19B-04587,2026-07-30 08:35:00,726.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,726.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.1799999999999954,726.9,1.8981570009354969,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,730.3,730.7,736.3,0.0
19B-04587,2026-07-30 08:35:00,726.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,726.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,726.9,1.6501515082558567,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,730.6,730.7,735.7,0.0
19B-04587,2026-07-30 08:40:00,727.5,24.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,727.5,5.0,7.5,0,0.0,1,0,0,VALID,1.5,0.3,726.9,0.6503845018127358,5.0,1,Moving,0.08,0,1,DUPLICATE_TIME,731.6,731.0,735.3,1.0
19B-04587,2026-07-30 08:40:00,727.5,24.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,727.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,726.9,0.7529940240124193,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,731.6,731.3,734.9,1.0
19B-04587,2026-07-30 08:45:00,724.3,44.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,724.3,5.0,7.5,0,0.0,1,0,0,VALID,-3.200000000000045,-0.6400000000000091,726.0,1.3277801023503648,5.0,1,Moving,0.0666666666666666,0,1,DUPLICATE_TIME,729.6,730.6,734.4,1.0
19B-04587,2026-07-30 08:45:00,724.3,44.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,724.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,726.0,1.600624878038881,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,728.5,729.8,733.8,1.0
19B-04587,2026-07-30 08:50:00,723.3,43.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,723.3,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,724.3,1.9778776504617253,5.0,1,Moving,-0.0033333333333333,0,1,DUPLICATE_TIME,727.8,729.0,733.2,1.0
19B-04587,2026-07-30 08:50:00,723.3,43.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,723.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,724.3,1.7285832349627637,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,726.9,728.1,732.6,1.0
19B-04587,2026-07-30 08:55:00,722.4,38.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,722.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.1799999999999954,723.3,0.8012490250803446,5.0,1,Moving,-0.0166666666666666,0,1,DUPLICATE_TIME,726.5,727.5,732.0,1.0
19B-04587,2026-07-30 08:55:00,722.4,38.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,722.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,723.3,0.7893034905481382,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,726.5,727.1,731.4,1.0
19B-04587,2026-07-30 09:00:00,721.8,38.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,721.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.1200000000000045,722.4,0.650384501806831,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,726.3,726.8,730.9,1.0
19B-04587,2026-07-30 09:00:00,721.8,38.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,721.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,722.4,0.6148170461120565,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,726.8,726.8,730.5,1.0
19B-04587,2026-07-30 09:05:00,716.3,43.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,716.3,5.0,7.5,0,0.0,1,0,0,VALID,-5.5,-1.1,721.8,2.611130023608022,5.0,1,Moving,0.0166666666666666,0,1,DUPLICATE_TIME,723.4,725.4,729.8,1.0
19B-04587,2026-07-30 09:05:00,716.3,43.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,716.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,721.8,3.131613002940285,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,722.4,724.2,729.0,1.0
19B-04587,2026-07-30 09:10:00,719.3,43.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,719.3,5.0,7.5,0,0.0,1,0,0,VALID,3.0,0.6,719.3,2.7522717889378865,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,723.6,724.0,728.5,1.0
19B-04587,2026-07-30 09:10:00,719.3,43.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,719.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,719.3,2.3345235060247984,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,723.1,723.6,728.0,1.0
19B-04587,2026-07-30 09:15:00,719.9,41.0,"Đường đi ga Văn Phú, Xã Yên Bình, Tỉnh Lào Cai",0,1,719.9,5.0,7.5,0,0.0,1,0,0,VALID,0.6000000000000227,0.1200000000000045,719.3,1.7697457445016074,5.0,1,Moving,-0.0066666666666666,0,1,DUPLICATE_TIME,723.5,723.6,727.5,1.0
19B-04587,2026-07-30 09:15:00,719.9,41.0,"Đường đi ga Văn Phú, Xã Yên Bình, Tỉnh Lào Cai",0,1,719.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,719.3,1.5059880478221128,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,723.2,723.4,727.1,1.0
19B-04587,2026-07-30 09:20:00,718.0,56.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,718.0,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.3799999999999954,719.3,0.7758865897692184,5.0,1,Moving,0.05,0,1,DUPLICATE_TIME,722.0,722.9,726.6,1.0
19B-04587,2026-07-30 09:20:00,718.0,56.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,718.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,719.3,0.9628083922479963,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,721.8,722.4,726.1,1.0
19B-04587,2026-07-30 09:25:00,717.6,34.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,717.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.3999999999999772,-0.0799999999999954,718.0,1.1256109453014902,5.0,1,Moving,-0.0733333333333333,0,1,DUPLICATE_TIME,721.0,721.9,725.6,1.0
19B-04587,2026-07-30 09:25:00,717.6,34.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,717.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,718.0,0.9602083108272264,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,719.5,720.9,725.0,1.0
19B-04587,2026-07-30 09:30:00,711.9,52.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,711.9,5.0,7.5,0,0.0,1,0,0,VALID,-5.7000000000000455,-1.140000000000009,717.6,2.646129248577752,5.0,1,Moving,0.06,0,1,DUPLICATE_TIME,716.6,719.2,724.1,1.0
19B-04587,2026-07-30 09:30:00,711.9,52.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,711.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,717.6,3.1992186546368147,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,717.8,718.6,723.5,1.0
