VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
24H-04650,2026-07-29 19:30:00,496.7,76.0,"Cầu Cấm II, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,496.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,503.4,4.606300033646682,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:35:00,498.8,74.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,498.8,5.0,7.5,0,0.0,1,0,0,VALID,2.1000000000000227,0.42000000000000454,498.8,4.626229566285309,5.0,1,Moving,-0.006666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:35:00,498.8,74.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,498.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,498.8,3.707155243575688,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:40:00,495.4,71.0,"Cao tốc Nội Bài – Lào Cai, Phường Phúc Yên, Tỉnh Phú Thọ",0,1,495.4,5.0,7.5,0,0.0,1,0,0,VALID,-3.400000000000034,-0.6800000000000068,496.7,1.4855975228736666,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:40:00,495.4,71.0,"Cao tốc Nội Bài – Lào Cai, Phường Phúc Yên, Tỉnh Phú Thọ",0,1,495.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,496.7,1.7093858546179912,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:45:00,493.1,72.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,493.1,5.0,7.5,0,0.0,1,0,0,VALID,-2.2999999999999545,-0.4599999999999909,495.4,2.4677925358439574,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:45:00,493.1,72.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,493.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,495.4,2.337306141686558,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:50:00,490.4,45.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,490.4,5.0,7.5,0,0.0,1,0,0,VALID,-2.7000000000000455,-0.5400000000000091,493.1,2.070507184233767,5.0,1,Moving,-0.09,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:50:00,490.4,45.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,490.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,493.1,2.118253997980991,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:55:00,489.7,71.0,"Cầu Phú Minh, Xã Nội Bài, TP Hà Nội",0,1,489.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.6999999999999886,-0.13999999999999774,490.4,1.6318700928569927,5.0,1,Moving,0.08666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 19:55:00,489.7,71.0,"Cầu Phú Minh, Xã Nội Bài, TP Hà Nội",0,1,489.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,490.4,1.4081903280310732,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:00:00,486.6,74.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,486.6,5.0,7.5,0,0.0,1,0,0,VALID,-3.099999999999966,-0.6199999999999932,489.7,1.5820872289348007,5.0,1,Moving,0.01,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:00:00,486.6,74.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,486.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,489.7,1.8479718612461769,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:05:00,486.4,72.0,"Quốc Lộ 18, Xã Văn Môn, Tỉnh Bắc Ninh",0,1,486.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,486.6,1.7363755354060748,5.0,1,Moving,-0.006666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:05:00,486.4,72.0,"Quốc Lộ 18, Xã Văn Môn, Tỉnh Bắc Ninh",0,1,486.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,486.6,1.434573107218979,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:10:00,483.6,77.0,"Quốc Lộ 18, Xã Yên Phong, Tỉnh Bắc Ninh",0,1,483.6,5.0,7.5,0,0.0,1,0,0,VALID,-2.7999999999999545,-0.559999999999991,486.4,1.3007690033031423,5.0,1,Moving,0.016666666666666666,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:10:00,483.6,77.0,"Quốc Lộ 18, Xã Yên Phong, Tỉnh Bắc Ninh",0,1,483.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,486.4,1.5722595205478687,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:15:00,480.7,53.0,"Quốc Lộ 18, Phường Võ Cường, Tỉnh Bắc Ninh",0,1,480.7,5.0,7.5,0,0.0,1,0,0,VALID,-2.900000000000034,-0.5800000000000068,483.6,2.378655082173925,5.0,1,Moving,-0.08,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:15:00,480.7,53.0,"Quốc Lộ 18, Phường Võ Cường, Tỉnh Bắc Ninh",0,1,480.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,483.6,2.390606617566015,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:20:00,480.1,46.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,480.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.5999999999999659,-0.11999999999999318,480.7,1.7155174146445806,5.0,1,Moving,-0.023333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:20:00,480.1,46.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,480.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,480.7,1.4621901380969236,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:25:00,477.5,51.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,477.5,5.0,7.5,0,0.0,1,0,0,VALID,-2.6000000000000227,-0.5200000000000046,480.1,1.3311649033633735,5.0,1,Moving,0.016666666666666666,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:25:00,477.5,51.0,"Phường Hạp Lĩnh, Tỉnh Bắc Ninh",0,1,477.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,480.1,1.553061492647897,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:30:00,472.9,67.0,"Xã Tân Chi, Tỉnh Bắc Ninh",0,1,472.9,5.0,7.5,0,0.0,1,0,0,VALID,-4.600000000000023,-0.9200000000000046,477.5,2.941428224509998,5.0,1,Moving,0.05333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:30:00,472.9,67.0,"Xã Tân Chi, Tỉnh Bắc Ninh",0,1,472.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,477.5,3.176790833520901,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:35:00,471.9,47.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,471.9,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,472.9,2.732764168372474,5.0,1,Moving,-0.06666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:35:00,471.9,47.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,471.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,472.9,2.334951819618371,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:40:00,472.1,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.1,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,472.1,0.5176871641617483,5.0,1,Stopped,-0.15666666666666668,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:40:00,472.1,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,472.1,0.4147288269913862,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:45:00,472.1,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,472.1,0.10954451121567638,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:45:00,472.1,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,472.1,0.08944271875076855,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:50:00,472.3,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.3,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,472.1,0.08944271875134688,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:50:00,472.3,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,472.1,0.10954451121660652,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:55:00,472.7,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.7,5.0,7.5,0,0.0,1,0,0,VALID,0.39999999999997726,0.07999999999999545,472.3,0.24494897415142453,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 20:55:00,472.7,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,472.3,0.2683281571844348,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:00:00,472.7,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.7,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,472.7,0.2190890228609419,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:00:00,472.7,0.0,"Kinh Dương Vương, Phường Thuận Thành, Tỉnh Bắc Ninh",0,1,472.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,472.7,0.1788854380274422,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:05:00,471.0,42.0,"Quốc Lộ 38, Phường Ninh Xá, Tỉnh Bắc Ninh",0,1,471.0,5.0,7.5,0,0.0,1,0,0,VALID,-1.6999999999999886,-0.33999999999999775,472.7,0.7602631123091173,5.0,1,Moving,0.14,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:05:00,471.0,42.0,"Quốc Lộ 38, Phường Ninh Xá, Tỉnh Bắc Ninh",0,1,471.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,472.7,0.9311283477252441,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:10:00,469.1,43.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,469.1,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,471.0,1.494991638751415,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:10:00,469.1,43.0,"Quốc Lộ 38, Phường Trạm Lộ, Tỉnh Bắc Ninh",0,1,469.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,471.0,1.5188811671542017,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:15:00,468.3,40.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,468.3,5.0,7.5,0,0.0,1,0,0,VALID,-0.8000000000000114,-0.16000000000000228,469.1,1.2308533624825284,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:15:00,468.3,40.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,468.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,469.1,1.103630372875726,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:20:00,467.9,0.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,467.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.4000000000000341,-0.08000000000000682,468.3,0.5366563145374978,5.0,1,Stopped,-0.13333333333333333,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:20:00,467.9,0.0,"Quốc Lộ 38, Xã Cẩm Giàng, TP Hải Phòng",0,1,467.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,468.3,0.4898979484878796,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:25:00,466.6,44.0,"Quốc Lộ 38, Xã Kẻ Sặt, TP Hải Phòng",0,1,466.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.2999999999999545,-0.2599999999999909,467.9,0.699999999951358,5.0,1,Moving,0.14666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:25:00,466.6,44.0,"Quốc Lộ 38, Xã Kẻ Sặt, TP Hải Phòng",0,1,466.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,467.9,0.8018728078263998,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:30:00,463.0,54.0,"Quốc Lộ 5, Xã Kẻ Sặt, TP Hải Phòng",0,1,463.0,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,466.6,2.0087309426425985,5.0,1,Moving,0.03333333333333333,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:30:00,463.0,54.0,"Quốc Lộ 5, Xã Kẻ Sặt, TP Hải Phòng",0,1,463.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,466.6,2.2720035211082874,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:35:00,464.3,30.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,464.3,5.0,7.5,0,0.0,1,0,0,VALID,1.3000000000000114,0.2600000000000023,464.3,1.8138357147017228,5.0,1,Moving,-0.08,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:35:00,464.3,30.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,464.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,464.3,1.470714112234897,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:40:00,462.4,37.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,462.4,5.0,7.5,0,0.0,1,0,0,VALID,-1.900000000000034,-0.38000000000000683,463.0,0.8573214099308273,5.0,1,Moving,0.023333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:40:00,462.4,37.0,"Quốc Lộ 5, Xã Mao Điền, TP Hải Phòng",0,1,462.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,463.0,0.9628083921142512,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:45:00,461.8,48.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,461.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.5999999999999659,-0.11999999999999318,462.4,1.1760102040056022,5.0,1,Moving,0.03666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:45:00,461.8,48.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,461.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,462.4,1.0285912696132575,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:50:00,462.0,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,462.0,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,462.0,0.30331501763675345,5.0,1,Stopped,-0.16,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:50:00,462.0,0.0,"Quốc Lộ 5, Phường Việt Hòa, TP Hải Phòng",0,1,462.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,462.0,0.24494897412294017,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:55:00,458.4,46.0,"Đại lộ 30 Tháng 10, Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,461.8,1.5684387141111953,5.0,1,Moving,0.15333333333333332,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 21:55:00,458.4,46.0,"Đại lộ 30 Tháng 10, Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,461.8,1.9370080020283371,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:00:00,456.7,0.0,"Quốc Lộ 37, Phường Thạch Khôi, TP Hải Phòng",0,1,456.7,5.0,7.5,0,0.0,1,0,0,VALID,-1.6999999999999886,-0.33999999999999775,458.4,2.385372088358601,5.0,1,Stopped,-0.15333333333333332,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:00:00,456.7,0.0,"Quốc Lộ 37, Phường Thạch Khôi, TP Hải Phòng",0,1,456.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.4,2.1640240294226425,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:05:00,457.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,457.4,5.0,7.5,0,0.0,1,0,0,VALID,0.6999999999999886,0.13999999999999774,457.4,0.8526429498431147,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:05:00,457.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,457.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,457.4,0.697853852835148,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:10:00,458.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.0,5.0,7.5,0,0.0,1,0,0,VALID,0.6000000000000227,0.12000000000000455,457.4,0.550454357705291,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:10:00,458.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,457.4,0.5385164806365258,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:15:00,458.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.0,0.32863353437763965,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:15:00,458.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.0,0.26832815714663094,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:20:00,458.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:20:00,458.0,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:25:00,458.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.2,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,458.0,0.08944271864116378,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:25:00,458.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.0,0.1095445111266424,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:30:00,458.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.2,0.1095445111268785,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:30:00,458.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.2,0.08944271864203525,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:35:00,458.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:35:00,458.2,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:40:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,458.2,0.08944271864267078,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:40:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.2,0.10954451112791631,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:45:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.4,0.10954451112821599,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:45:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.4,0.08944271864377183,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:50:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:50:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:55:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 22:55:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:00:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:00:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:05:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:05:00,458.4,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:10:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,458.4,0.08944271864460437,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:10:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.4,0.10954451112954958,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:15:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.6,0.10954451112987779,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:15:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.6,0.08944271864579759,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:20:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:20:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:25:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-07-29 23:25:00,458.6,0.0,"Phường Thạch Khôi, TP Hải Phòng",0,1,458.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,458.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
