VehicleID,FuelTime,FuelLevel,Speed,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
36C-31893,2026-08-07 14:46:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 14:48:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 14:50:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 14:52:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 14:54:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 14:56:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 14:59:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,3.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,1,DUPLICATE_TIME,VALID
36C-31893,2026-08-07 14:59:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,0.0,1,0,0.0,,849.8,0.0,5.0,1,Stopped,0,0,0,0,1,DUPLICATE_TIME,VALID
36C-31893,2026-08-07 15:01:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:03:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:05:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:07:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:09:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:11:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:13:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:15:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:17:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:19:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:21:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:23:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:25:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:27:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:29:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:31:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:33:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:35:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:37:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:39:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:41:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:43:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:45:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:47:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:49:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:51:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:53:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:54:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,1.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:56:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 15:58:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:00:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:02:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:04:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:06:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:08:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:10:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:12:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:14:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:16:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:18:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:20:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:22:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:24:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:26:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:28:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:30:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:32:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:34:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:36:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:38:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:40:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:42:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:44:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:46:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:48:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:50:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:52:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:54:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:56:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 16:58:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:00:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:02:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:04:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:06:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:08:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:10:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:12:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:14:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:16:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:18:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:20:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:22:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:24:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:26:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:28:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:30:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:32:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:34:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:36:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:38:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:40:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:42:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:44:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:46:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:48:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:50:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:52:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:54:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:56:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 17:58:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:00:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:02:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:04:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:06:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:08:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:10:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:12:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:14:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:16:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:18:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:20:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:22:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:24:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:26:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:28:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:31:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,3.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:33:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:35:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:37:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:39:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:41:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:43:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:45:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:47:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:49:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:51:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:53:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-07 18:55:00,849.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,2.0,1,0,0.0,0.0,849.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
