VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
21H-03221,2026-08-04 06:30:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,646.9,0.5674504380838123,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:35:00,647.1,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,647.1,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,646.9,0.4816637828208302,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:35:00,647.1,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,647.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,646.9,0.41472882668328487,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:40:00,647.1,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,647.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,647.1,0.10954451005379637,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:40:00,647.1,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,647.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,647.1,0.08944271732837683,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:45:00,647.1,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,647.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,647.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:45:00,647.1,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,647.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,647.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:50:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,647.1,0.08944271732837683,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:50:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,647.1,0.10954451005383659,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:55:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,646.9,0.10954451005316719,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 06:55:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,646.9,0.08944271732591733,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:00:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,646.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:00:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,646.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:05:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,646.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:05:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,646.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:10:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,646.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:10:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,646.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:15:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,646.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:15:00,646.9,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,646.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,646.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:20:00,644.8,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,644.8,5.0,7.5,0,0.0,1,0,0,VALID,-2.1000000000000227,-0.42000000000000454,646.9,0.9391485503801367,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:20:00,644.8,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,644.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,646.9,1.1502173706216134,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:25:00,630.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,630.9,5.0,7.5,0,0.0,1,0,0,VALID,-13.899999999999977,-2.7799999999999954,644.8,6.767791367918213,5.0,1,Stopped,0.0,1,1,LARGE_DELTA|DUPLICATE_TIME
21H-03221,2026-08-04 07:25:00,630.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,630.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,644.8,8.0425742147435,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:30:00,630.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,630.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,630.9,7.613343549298582,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:30:00,630.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,630.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,630.9,6.216268977420263,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:35:00,630.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,630.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.17999999999999544,630.9,0.40249223548815133,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:35:00,630.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,630.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,630.9,0.4929503013769894,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:40:00,625.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,625.7,5.0,7.5,0,0.0,1,0,0,VALID,-4.2999999999999545,-0.8599999999999909,630.0,2.1714050749743437,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:40:00,625.7,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,625.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,630.0,2.5461735996630566,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:45:00,638.1,5.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.1,5.0,7.5,0,0.0,1,0,0,VALID,12.399999999999977,2.4799999999999955,630.0,5.063101816043739,5.0,1,Moving,0.016666666666666666,1,1,LARGE_DELTA|DUPLICATE_TIME
21H-03221,2026-08-04 07:45:00,638.1,5.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,630.0,6.257954937487983,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:50:00,638.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.9,5.0,7.5,0,0.0,1,0,0,VALID,0.7999999999999545,0.1599999999999909,638.1,6.945502141647891,5.0,1,Stopped,-0.016666666666666666,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:50:00,638.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.1,5.738292428906321,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:55:00,639.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,639.8,5.0,7.5,0,0.0,1,0,0,VALID,0.8999999999999773,0.17999999999999544,638.9,0.7056911503286678,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 07:55:00,639.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,639.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.9,0.7176350044787031,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:00:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,639.8,0.535723809116455,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:00:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,639.8,0.45825756911898546,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:05:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.10954450992832125,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:05:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.08944271717439835,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:10:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:10:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:15:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:15:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:20:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:20:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:25:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:25:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:30:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:30:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:35:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:35:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:40:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:40:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:45:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:45:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:50:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:50:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:55:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 08:55:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:00:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:00:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:05:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:05:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:10:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:10:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:15:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:15:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:20:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:20:00,640.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,640.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:25:00,639.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,639.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,640.0,0.08944271717439835,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:25:00,639.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,639.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.10954450992832124,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:30:00,641.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,641.1,5.0,7.5,0,0.0,1,0,0,VALID,1.3000000000000682,0.26000000000001366,640.0,0.5458937622431794,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:30:00,641.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,641.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,640.0,0.6804410331958136,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:35:00,638.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.1,5.0,7.5,0,0.0,1,0,0,VALID,-3.0,-0.6,639.8,1.2357184143871873,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:35:00,638.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,639.8,1.5026643003860458,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:40:00,635.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,635.9,5.0,7.5,0,0.0,1,0,0,VALID,-2.2000000000000455,-0.4400000000000091,638.1,2.2333830839452475,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:40:00,635.9,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,635.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.1,2.1382235616628287,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:45:00,638.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.3,5.0,7.5,0,0.0,1,0,0,VALID,2.3999999999999773,0.47999999999999543,638.1,1.2441864810584058,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:45:00,638.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.1,1.280624847349366,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:50:00,639.6,44.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,639.6,5.0,7.5,0,0.0,1,0,0,VALID,1.3000000000000682,0.26000000000001366,638.3,1.6401219465788024,5.0,1,Moving,0.14666666666666667,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:50:00,639.6,44.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,639.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.3,1.5109599596453533,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:55:00,633.1,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,633.1,5.0,7.5,0,0.0,1,0,0,VALID,-6.5,-1.3,638.3,2.69573737586768,5.0,1,Stopped,-0.14666666666666667,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 09:55:00,633.1,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,633.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.3,3.3649665673892337,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:00:00,641.5,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,641.5,5.0,7.5,0,0.0,1,0,0,VALID,8.399999999999977,1.6799999999999955,639.6,3.9833403067838606,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:00:00,641.5,0.0,"Xã Gia Phú, Tỉnh Lào Cai",0,1,641.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,639.6,4.324118407218968,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:05:00,633.9,34.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,633.9,5.0,7.5,0,0.0,1,0,0,VALID,-7.600000000000023,-1.5200000000000045,633.9,4.466766168006445,5.0,1,Moving,0.11333333333333333,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:05:00,633.9,34.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,633.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,633.9,4.321110968217252,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:10:00,634.4,3.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,634.4,5.0,7.5,0,0.0,1,0,0,VALID,0.5,0.1,634.4,4.07651812208019,5.0,1,Moving,-0.10333333333333333,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:10:00,634.4,3.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,634.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,634.4,3.2965133094899683,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:15:00,638.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.1,5.0,7.5,0,0.0,1,0,0,VALID,3.7000000000000455,0.7400000000000091,634.4,1.7840964098508698,5.0,1,Stopped,-0.01,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:15:00,638.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,634.4,2.1276747870961827,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:20:00,638.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,638.1,2.0265734626819487,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:20:00,638.1,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.1,1.6546903032435993,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:25:00,638.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.3,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,638.1,0.0894427171439733,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:25:00,638.3,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,638.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.1,0.10954450990436791,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:30:00,631.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,631.8,5.0,7.5,0,0.0,1,0,0,VALID,-6.5,-1.3,638.1,2.8639134064505694,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:30:00,631.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,631.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,638.1,3.5246276398570773,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:35:00,631.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,631.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,631.8,3.560196623733237,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:35:00,631.8,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,631.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,631.8,2.906888370687563,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:40:00,632.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,632.0,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,631.8,0.08944271706326622,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
21H-03221,2026-08-04 10:40:00,632.0,0.0,"Xã Tằng Loỏng, Tỉnh Lào Cai",0,1,632.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,631.8,0.10954450983850589,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
