VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
21H-02058,2026-08-04 12:05:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.10954451039353244,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:10:00,814.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.6,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,814.8,0.14142135537881184,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:15:00,814.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.10954451039196535,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:20:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,814.6,0.1673320045803025,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:25:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.6,0.16733200457983372,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:30:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.10954451038983005,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:35:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.08944271773861207,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:40:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:45:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:50:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 12:55:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:00:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:05:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:10:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:15:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:20:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:25:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:30:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:35:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:40:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:45:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:50:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 13:55:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:00:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:05:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:10:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,814.4,0.08944271773779223,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:15:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.10954451038850296,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:20:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.10954451038822534,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:25:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0894427177367722,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:30:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:35:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:40:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:45:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:50:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 14:55:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:00:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:05:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:10:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:15:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:20:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:25:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:30:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:35:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:40:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:45:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:50:00,814.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 15:55:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,814.2,0.0894427177367722,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:00:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.2,0.10954451038822534,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:05:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.10954451038850295,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:10:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.08944271773779222,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:15:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:20:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:25:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:30:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:35:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:40:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:45:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:50:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 16:55:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:00:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:05:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:10:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:15:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:20:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:25:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:30:00,814.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:35:00,814.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.6,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,814.4,0.08944271773855486,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:40:00,814.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.4,0.10954451038969644,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:45:00,814.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.6,0.10954451038995071,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:50:00,814.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.6,0.08944271773952245,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 17:55:00,814.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.6,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:00:00,814.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.6,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:05:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,814.6,0.0894427177401707,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:10:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.6,0.1095445103910002,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:15:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.1095445103912778,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:20:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.08944271774119071,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:25:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:30:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:35:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:40:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:45:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:50:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 18:55:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:00:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:05:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:10:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:15:00,814.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,814.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:20:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,814.8,0.08944271774201054,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:25:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,814.8,0.1095445103926049,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:30:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.10954451039297333,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:35:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.08944271774336421,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:40:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:45:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:50:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 19:55:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:00:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:05:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:10:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:15:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:20:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:25:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:30:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:35:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-04 20:40:00,815.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,815.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,815.0,0.0,5.0,1,Stopped,0.0,0,0,
