VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
36C-31893,2026-08-01 00:50:00,613.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,613.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,614.2,2.7327641684619217,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.9,616.7,618.2,0.0
36C-31893,2026-08-01 00:50:00,613.2,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,613.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,614.2,2.3349518197239165,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,616.0,616.4,618.0,0.0
36C-31893,2026-08-01 00:55:00,611.7,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,611.7,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,613.2,1.0246950768084397,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.1,615.9,617.7,0.0
36C-31893,2026-08-01 00:55:00,611.7,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,611.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,613.2,1.0839741696353309,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.0,615.5,617.4,0.0
36C-31893,2026-08-01 01:00:00,612.5,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,612.5,5.0,7.5,0,0.0,1,0,0,VALID,0.7999999999999545,0.1599999999999909,612.5,0.7503332595836248,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.3,615.4,617.2,0.0
36C-31893,2026-08-01 01:00:00,612.5,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,612.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,612.5,0.6340346997110687,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.3,615.4,617.0,0.0
36C-31893,2026-08-01 01:05:00,612.5,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,612.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,612.5,0.4381780465039429,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.0,615.2,616.8,0.0
36C-31893,2026-08-01 01:05:00,612.5,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,612.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,612.5,0.357770877011584,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,612.5,614.1,616.4,0.0
36C-31893,2026-08-01 01:10:00,615.0,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,615.0,5.0,7.5,0,0.0,1,0,0,VALID,2.5,0.5,612.5,1.1180339889449458,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.0,614.5,616.2,0.0
36C-31893,2026-08-01 01:10:00,615.0,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,615.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,612.5,1.3693063939217587,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.0,614.7,616.1,0.0
36C-31893,2026-08-01 01:15:00,615.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,615.4,5.0,7.5,0,0.0,1,0,0,VALID,0.3999999999999772,0.0799999999999954,615.0,1.451550894882318,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.4,615.0,616.1,0.0
36C-31893,2026-08-01 01:15:00,615.4,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,615.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,615.0,1.2239281026401443,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,614.4,614.7,615.9,0.0
36C-31893,2026-08-01 01:20:00,615.7,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,615.7,5.0,7.5,0,0.0,1,0,0,VALID,0.3000000000000682,0.0600000000000136,615.4,0.3000000007182157,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,614.6,614.7,615.8,0.0
36C-31893,2026-08-01 01:20:00,615.7,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,615.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,615.4,0.2880972065651064,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,614.8,614.7,615.7,0.0
36C-31893,2026-08-01 01:25:00,615.0,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,615.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.7000000000000455,-0.1400000000000091,615.4,0.2880972065651064,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.0,614.8,615.6,0.0
36C-31893,2026-08-01 01:25:00,615.0,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,615.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,615.4,0.350713558949185,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,615.0,614.9,615.5,0.0
36C-31893,2026-08-01 01:30:00,622.1,56.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,622.1,5.0,7.5,0,0.0,1,0,0,VALID,7.100000000000023,1.4200000000000046,615.7,3.0389142798749225,5.0,1,Moving,0.1866666666666666,1,1,LARGE_DELTA|DUPLICATE_TIME,619.2,616.6,615.9,1.0
36C-31893,2026-08-01 01:30:00,622.1,56.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,622.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,615.7,3.771869563018423,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,620.0,618.0,616.3,1.0
36C-31893,2026-08-01 01:35:00,616.1,32.0,"Nghi Sơn - Hồ Chí Minh, Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,616.1,5.0,7.5,0,0.0,1,0,0,VALID,-6.0,-1.2,616.1,3.715238888742499,5.0,1,Moving,-0.08,0,1,DUPLICATE_TIME,617.4,617.7,616.4,1.0
36C-31893,2026-08-01 01:35:00,616.1,32.0,"Nghi Sơn - Hồ Chí Minh, Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,616.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,616.1,3.515963594866153,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,617.8,617.8,616.6,1.0
36C-31893,2026-08-01 01:40:00,618.1,49.0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0,1,618.1,5.0,7.5,0,0.0,1,0,0,VALID,2.0,0.4,618.1,3.033150177690313,5.0,1,Moving,0.0566666666666666,0,1,DUPLICATE_TIME,618.1,617.9,616.7,1.0
36C-31893,2026-08-01 01:40:00,618.1,49.0,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0,1,618.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,618.1,2.449489742869821,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,619.1,618.4,617.0,1.0
36C-31893,2026-08-01 01:45:00,615.2,65.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,615.2,5.0,7.5,0,0.0,1,0,0,VALID,-2.8999999999999773,-0.5799999999999954,616.1,1.3122499763487252,5.0,1,Moving,0.0533333333333333,0,1,DUPLICATE_TIME,617.9,618.2,617.0,1.0
36C-31893,2026-08-01 01:45:00,615.2,65.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,615.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,616.1,1.4707141124051246,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,618.1,618.2,617.2,1.0
36C-31893,2026-08-01 01:50:00,610.0,47.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,610.0,5.0,7.5,0,0.0,1,0,0,VALID,-5.2000000000000455,-1.0400000000000091,615.2,3.3086250921538762,5.0,1,Moving,-0.06,0,1,DUPLICATE_TIME,615.5,617.1,617.0,1.0
36C-31893,2026-08-01 01:50:00,610.0,47.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,610.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,615.2,3.5791060336952265,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,617.6,617.3,617.0,1.0
36C-31893,2026-08-01 01:55:00,610.5,12.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,610.5,5.0,7.5,0,0.0,1,0,0,VALID,0.5,0.1,610.5,2.764416755924605,5.0,1,Moving,-0.1166666666666666,0,1,DUPLICATE_TIME,617.0,617.2,617.0,1.0
36C-31893,2026-08-01 01:55:00,610.5,12.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,610.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,610.5,2.2277791633011312,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,615.5,616.5,616.9,1.0
36C-31893,2026-08-01 02:00:00,604.9,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,604.9,5.0,7.5,0,0.0,1,0,0,VALID,-5.600000000000023,-1.1200000000000043,610.0,2.405618423699667,5.0,1,Stopped,-0.04,0,1,DUPLICATE_TIME,612.3,614.8,616.4,0.0
36C-31893,2026-08-01 02:00:00,604.9,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,604.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,610.0,2.982951558514736,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,612.9,614.1,616.1,0.0
36C-31893,2026-08-01 02:05:00,604.9,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,604.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,604.9,3.0672463221019184,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,611.9,613.2,615.7,0.0
36C-31893,2026-08-01 02:05:00,604.9,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,604.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,604.9,2.504396134889653,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,610.8,612.2,615.2,0.0
36C-31893,2026-08-01 02:10:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,5.0,7.5,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,604.9,0.08944272163035051,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,610.1,611.4,614.7,0.0
36C-31893,2026-08-01 02:10:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,604.9,0.10954451356668436,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.3,610.1,614.0,0.0
36C-31893,2026-08-01 02:15:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.1,0.10954451356631595,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.0,609.3,613.4,0.0
36C-31893,2026-08-01 02:15:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.1,0.08944272162899686,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,607.8,608.7,612.9,0.0
36C-31893,2026-08-01 02:20:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,607.1,608.1,612.3,0.0
36C-31893,2026-08-01 02:20:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,606.9,611.6,0.0
36C-31893,2026-08-01 02:25:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,606.2,610.9,0.0
36C-31893,2026-08-01 02:25:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,605.7,610.3,0.0
36C-31893,2026-08-01 02:30:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,605.5,609.8,0.0
36C-31893,2026-08-01 02:30:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,605.3,609.3,0.0
36C-31893,2026-08-01 02:35:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,605.2,608.9,0.0
36C-31893,2026-08-01 02:35:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,605.2,608.5,0.0
36C-31893,2026-08-01 02:40:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,605.1,608.2,0.0
36C-31893,2026-08-01 02:40:00,605.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.1,605.1,607.9,0.0
36C-31893,2026-08-01 02:45:00,605.3,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.3,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999318,0.0399999999999863,605.1,0.08944272162817703,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.3,605.2,607.6,0.0
36C-31893,2026-08-01 02:45:00,605.3,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.1,0.10954451356498884,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.3,605.2,607.4,0.0
36C-31893,2026-08-01 02:50:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,5.0,7.5,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,605.3,0.1673320066576478,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.3,607.2,0.0
36C-31893,2026-08-01 02:50:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.3,0.16733200665734546,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.4,607.0,0.0
36C-31893,2026-08-01 02:55:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.5,0.10954451356360337,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.4,606.9,0.0
36C-31893,2026-08-01 02:55:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.5,0.08944272162587165,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.7,0.0
36C-31893,2026-08-01 03:00:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.6,0.0
36C-31893,2026-08-01 03:00:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.5,0.0
36C-31893,2026-08-01 03:05:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.4,0.0
36C-31893,2026-08-01 03:05:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.3,0.0
36C-31893,2026-08-01 03:10:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.2,0.0
36C-31893,2026-08-01 03:10:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.2,0.0
36C-31893,2026-08-01 03:15:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.1,0.0
36C-31893,2026-08-01 03:15:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.0,0.0
36C-31893,2026-08-01 03:20:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,606.0,0.0
36C-31893,2026-08-01 03:20:00,605.5,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.5,605.5,605.9,0.0
36C-31893,2026-08-01 03:25:00,605.9,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.9,5.0,7.5,0,0.0,1,0,0,VALID,0.3999999999999772,0.0799999999999954,605.5,0.17888543946258828,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.9,605.7,605.9,0.0
36C-31893,2026-08-01 03:25:00,605.9,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,605.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.5,0.21908902403279085,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,605.9,605.8,605.9,0.0
36C-31893,2026-08-01 03:30:00,611.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,611.1,5.0,7.5,0,0.0,1,0,0,VALID,5.2000000000000455,1.0400000000000091,605.9,2.423220997030716,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.1,607.1,606.2,0.0
36C-31893,2026-08-01 03:30:00,611.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,611.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,605.9,2.9257477677423447,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.2,607.9,606.5,0.0
36C-31893,2026-08-01 03:35:00,611.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,611.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,611.1,2.848157299105528,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.5,608.6,606.8,0.0
36C-31893,2026-08-01 03:35:00,611.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,611.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,611.1,2.3255106966958827,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.6,609.0,607.1,0.0
36C-31893,2026-08-01 03:40:00,611.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,611.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,611.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.7,609.3,607.4,0.0
36C-31893,2026-08-01 03:40:00,611.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,611.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,611.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.6,609.4,607.6,0.0
36C-31893,2026-08-01 03:45:00,611.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,611.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,611.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.6,609.5,607.8,0.0
36C-31893,2026-08-01 03:45:00,611.1,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,611.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,611.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.7,609.6,608.0,0.0
36C-31893,2026-08-01 03:50:00,610.9,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,610.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,611.1,0.08944272159287954,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.8,609.7,608.2,0.0
36C-31893,2026-08-01 03:50:00,610.9,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,610.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,611.1,0.10954451353666543,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,610.9,610.2,608.4,0.0
36C-31893,2026-08-01 03:55:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,5.0,7.5,0,0.0,1,0,0,VALID,-2.8999999999999773,-0.5799999999999954,610.9,1.345362404873375,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.4,609.9,608.5,0.0
36C-31893,2026-08-01 03:55:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,610.9,1.6269603561388215,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.5,609.7,608.6,0.0
36C-31893,2026-08-01 04:00:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,608.0,1.5883954169059993,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.3,609.5,608.7,0.0
36C-31893,2026-08-01 04:00:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,608.0,1.2969194271228528,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.2,609.4,608.7,0.0
36C-31893,2026-08-01 04:05:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.2,609.3,608.8,0.0
36C-31893,2026-08-01 04:05:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.1,609.2,608.8,0.0
36C-31893,2026-08-01 04:10:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.1,609.2,608.9,0.0
36C-31893,2026-08-01 04:10:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,609.1,609.1,608.9,0.0
36C-31893,2026-08-01 04:15:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.9,609.0,608.9,0.0
36C-31893,2026-08-01 04:15:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.0,608.6,608.8,0.0
36C-31893,2026-08-01 04:20:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.0,608.4,608.7,0.0
36C-31893,2026-08-01 04:20:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.0,608.2,608.6,0.0
36C-31893,2026-08-01 04:25:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.0,608.1,608.6,0.0
36C-31893,2026-08-01 04:25:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.0,608.1,608.5,0.0
36C-31893,2026-08-01 04:30:00,608.0,0.0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0,1,608.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,608.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,608.0,608.0,608.5,0.0
