VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
90H-03958,2026-08-03 16:05:00,177.6,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,177.6,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,177.6,0.13416407865102908,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.6,178.0,180.4,0.0
90H-03958,2026-08-03 16:10:00,177.5,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,177.5,5.0,7.5,0,0.0,8,0,0,VALID,-0.0999999999999943,-0.0199999999999988,177.6,0.044721359553099874,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.5,177.8,180.1,0.0
90H-03958,2026-08-03 16:10:00,177.5,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,177.5,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,177.6,0.05477225575304907,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.5,177.7,179.8,0.0
90H-03958,2026-08-03 16:15:00,177.3,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,177.3,5.0,7.5,0,0.0,8,0,0,VALID,-0.1999999999999886,-0.0399999999999977,177.5,0.12247448714028965,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.6,177.7,179.6,0.0
90H-03958,2026-08-03 16:15:00,177.3,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,177.3,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,177.5,0.13416407865101582,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.3,177.5,179.4,0.0
90H-03958,2026-08-03 16:20:00,177.2,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,177.2,5.0,7.5,0,0.0,8,0,0,VALID,-0.1000000000000227,-0.0200000000000045,177.3,0.13416407865102534,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.2,177.4,179.2,0.0
90H-03958,2026-08-03 16:20:00,177.2,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,177.2,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,177.3,0.12247448714030662,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.2,177.3,179.0,0.0
90H-03958,2026-08-03 16:25:00,176.6,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,176.6,5.0,7.5,0,0.0,8,0,0,VALID,-0.5999999999999943,-0.1199999999999988,177.2,0.2949576240755344,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.0,177.2,178.8,0.0
90H-03958,2026-08-03 16:25:00,176.6,0.0,"Xã Nghĩa Dân, Tỉnh Hưng Yên",0,1,176.6,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,177.2,0.34928498393186297,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,177.0,177.1,178.6,0.0
90H-03958,2026-08-03 16:30:00,176.9,68.0,"Xã Lương Bằng, Tỉnh Hưng Yên",0,1,176.9,5.0,7.5,0,0.0,8,0,0,VALID,0.3000000000000113,0.0600000000000022,176.9,0.30000000000046145,5.0,1,Moving,0.2266666666666666,0,1,DUPLICATE_TIME,177.3,177.2,178.5,1.0
90H-03958,2026-08-03 16:30:00,176.9,68.0,"Xã Lương Bằng, Tỉnh Hưng Yên",0,1,176.9,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,176.9,0.2509980079607727,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,177.3,177.2,178.3,1.0
90H-03958,2026-08-03 16:35:00,175.9,63.0,"Xã Lương Bằng, Tỉnh Hưng Yên",0,1,175.9,5.0,7.5,0,0.0,8,0,0,VALID,-1.0,-0.2,176.6,0.40865633483439273,5.0,1,Moving,-0.0166666666666666,0,1,DUPLICATE_TIME,176.9,177.1,178.2,1.0
90H-03958,2026-08-03 16:35:00,175.9,63.0,"Xã Lương Bằng, Tỉnh Hưng Yên",0,1,175.9,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,176.6,0.5079370039682918,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,177.0,177.1,178.1,1.0
90H-03958,2026-08-03 16:40:00,174.8,32.0,"Phường Phố Hiến, Tỉnh Hưng Yên",0,1,174.8,5.0,7.5,0,0.0,8,0,0,VALID,-1.0999999999999943,-0.2199999999999988,175.9,0.8729261137119835,5.0,1,Moving,-0.1033333333333333,0,1,DUPLICATE_TIME,176.4,176.8,177.9,1.0
90H-03958,2026-08-03 16:40:00,174.8,32.0,"Phường Phố Hiến, Tỉnh Hưng Yên",0,1,174.8,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,175.9,0.8848728722253538,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,176.6,176.7,177.8,1.0
90H-03958,2026-08-03 16:45:00,174.3,52.0,"Quốc Lộ 39B, Xã Tân Hưng, Tỉnh Hưng Yên",0,1,174.3,5.0,7.5,0,0.0,8,0,0,VALID,-0.5,-0.1,174.8,0.7231873892708715,5.0,1,Moving,0.0666666666666666,0,1,DUPLICATE_TIME,176.3,176.6,177.6,1.0
90H-03958,2026-08-03 16:45:00,174.3,52.0,"Quốc Lộ 39B, Xã Tân Hưng, Tỉnh Hưng Yên",0,1,174.3,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,174.8,0.6534523701085457,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,176.3,176.5,177.5,1.0
90H-03958,2026-08-03 16:50:00,173.0,44.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,173.0,5.0,7.5,0,0.0,8,0,0,VALID,-1.3000000000000114,-0.2600000000000023,174.3,0.7368853370780154,5.0,1,Moving,-0.0266666666666666,0,1,DUPLICATE_TIME,175.6,176.1,177.3,1.0
90H-03958,2026-08-03 16:50:00,173.0,44.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,173.0,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,174.3,0.8288546314044649,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,175.8,176.0,177.2,1.0
90H-03958,2026-08-03 16:55:00,172.5,51.0,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0,1,172.5,5.0,7.5,0,0.0,8,0,0,VALID,-0.5,-0.1,173.0,0.8288546314044954,5.0,1,Moving,0.0233333333333333,0,1,DUPLICATE_TIME,175.3,175.7,177.0,1.0
90H-03958,2026-08-03 16:55:00,172.5,51.0,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0,1,172.5,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,173.0,0.7368853370781036,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,175.1,175.5,176.8,1.0
90H-03958,2026-08-03 17:00:00,171.5,59.0,"Thái Hà, Xã Nam Xang, Tỉnh Ninh Bình",0,1,171.5,5.0,7.5,0,0.0,8,0,0,VALID,-1.0,-0.2,172.5,0.6123724356963979,5.0,1,Moving,0.0266666666666666,0,1,DUPLICATE_TIME,174.4,175.0,176.5,1.0
90H-03958,2026-08-03 17:00:00,171.5,59.0,"Thái Hà, Xã Nam Xang, Tỉnh Ninh Bình",0,1,171.5,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,172.5,0.6708203932505001,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,174.1,174.7,176.3,1.0
90H-03958,2026-08-03 17:05:00,169.8,29.0,"Xã Bình Lục, Tỉnh Ninh Bình",0,1,169.8,5.0,7.5,0,0.0,8,0,0,VALID,-1.6999999999999886,-0.3399999999999977,171.5,1.1036303729060666,5.0,1,Moving,-0.1,0,1,DUPLICATE_TIME,172.9,174.0,176.0,1.0
90H-03958,2026-08-03 17:05:00,169.8,29.0,"Xã Bình Lục, Tỉnh Ninh Bình",0,1,169.8,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,171.5,1.1861703081770443,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,172.8,173.5,175.6,1.0
90H-03958,2026-08-03 17:10:00,170.1,55.0,"Xã Bình Lục, Tỉnh Ninh Bình",0,1,170.1,5.0,7.5,0,0.0,8,0,0,VALID,0.2999999999999829,0.0599999999999965,170.1,0.884872872225645,5.0,1,Moving,0.0866666666666666,0,1,DUPLICATE_TIME,172.7,173.2,175.4,1.0
90H-03958,2026-08-03 17:10:00,170.1,55.0,"Xã Bình Lục, Tỉnh Ninh Bình",0,1,170.1,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,170.1,0.7092249290605016,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,172.3,172.8,175.0,1.0
90H-03958,2026-08-03 17:15:00,167.4,0.0,"Phường Liêm Tuyền, Tỉnh Ninh Bình",0,1,167.4,5.0,7.5,0,0.0,8,0,0,VALID,-2.6999999999999886,-0.5399999999999977,169.8,1.1502173707612424,5.0,1,Stopped,-0.1833333333333333,0,1,DUPLICATE_TIME,170.5,171.9,174.6,0.0
90H-03958,2026-08-03 17:15:00,167.4,0.0,"Phường Liêm Tuyền, Tỉnh Ninh Bình",0,1,167.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,169.8,1.4293355099489118,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,170.4,171.3,174.2,0.0
90H-03958,2026-08-03 17:20:00,167.3,0.0,"Tỉnh Lộ 494, Phường Liêm Tuyền, Tỉnh Ninh Bình",0,1,167.3,5.0,7.5,0,0.0,8,0,0,VALID,-0.0999999999999943,-0.0199999999999988,167.4,1.4976648490236084,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,169.9,170.7,173.7,0.0
90H-03958,2026-08-03 17:20:00,167.3,0.0,"Tỉnh Lộ 494, Phường Liêm Tuyền, Tỉnh Ninh Bình",0,1,167.3,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,167.4,1.2308533625094913,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,169.6,170.3,173.3,0.0
90H-03958,2026-08-03 17:25:00,166.0,46.0,"Quốc Lộ 1, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,166.0,5.0,7.5,0,0.0,8,0,0,VALID,-1.3000000000000114,-0.2600000000000023,167.3,0.6058052492352263,5.0,1,Moving,0.1533333333333333,0,1,DUPLICATE_TIME,168.8,169.7,172.9,1.0
90H-03958,2026-08-03 17:25:00,166.0,46.0,"Quốc Lộ 1, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,166.0,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,167.3,0.7314369419170444,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,168.4,169.2,172.4,1.0
90H-03958,2026-08-03 17:30:00,165.8,0.0,"Lê Hoàn, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,165.8,5.0,7.5,0,0.0,8,0,0,VALID,-0.1999999999999886,-0.0399999999999977,166.0,0.7529940238813051,5.0,1,Stopped,-0.1533333333333333,0,1,DUPLICATE_TIME,168.1,168.7,172.0,0.0
90H-03958,2026-08-03 17:30:00,165.8,0.0,"Lê Hoàn, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,165.8,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,166.0,0.6340346993666599,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,168.0,168.4,171.6,0.0
90H-03958,2026-08-03 17:35:00,165.4,19.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,165.4,5.0,7.5,0,0.0,8,0,0,VALID,-0.4000000000000057,-0.0800000000000011,165.8,0.24494897428034396,5.0,1,Moving,0.0633333333333333,0,1,DUPLICATE_TIME,167.6,168.1,171.2,1.0
90H-03958,2026-08-03 17:35:00,165.4,19.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,165.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,165.8,0.2683281573018458,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,166.9,167.6,170.8,1.0
90H-03958,2026-08-03 17:40:00,164.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,164.1,5.0,7.5,0,0.0,8,0,0,VALID,-1.3000000000000114,-0.2600000000000023,165.4,0.700000000000747,5.0,1,Stopped,-0.0633333333333333,0,1,DUPLICATE_TIME,166.2,167.1,170.3,0.0
90H-03958,2026-08-03 17:40:00,164.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,164.1,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,165.4,0.8018728078698485,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,166.1,166.7,169.9,0.0
90H-03958,2026-08-03 17:45:00,165.5,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,165.5,5.0,7.5,0,0.0,8,0,0,VALID,1.4000000000000057,0.2800000000000011,165.4,0.7314369419171254,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,166.6,166.6,169.6,0.0
90H-03958,2026-08-03 17:45:00,165.5,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,165.5,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,165.4,0.7496665925603704,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,166.0,166.4,169.2,0.0
90H-03958,2026-08-03 17:50:00,163.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.4,5.0,7.5,0,0.0,8,0,0,VALID,-2.0999999999999943,-0.4199999999999989,164.1,0.9391485505504875,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,164.8,165.8,168.8,0.0
90H-03958,2026-08-03 17:50:00,163.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,164.1,1.0616025621677232,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,164.9,165.4,168.4,0.0
90H-03958,2026-08-03 17:55:00,164.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,164.3,5.0,7.5,0,0.0,8,0,0,VALID,0.9000000000000057,0.1800000000000011,164.3,1.0521406750055209,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,165.2,165.3,168.1,0.0
90H-03958,2026-08-03 17:55:00,164.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,164.3,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,164.3,0.8642916174538922,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,164.9,165.2,167.7,0.0
90H-03958,2026-08-03 18:38:00,164.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,164.3,43.0,7.5,1,0.0,8,0,0,VALID,0.0,0.0,164.3,0.49295030175571825,5.0,1,Stopped,0.0,0,1,LONG_GAP|DUPLICATE_TIME,164.7,165.0,167.4,0.0
90H-03958,2026-08-03 18:38:00,164.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,164.3,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,164.3,0.4024922359512917,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,163.9,164.5,167.1,0.0
90H-03958,2026-08-03 18:40:00,163.6,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,163.6,2.0,5.0,0,0.0,8,0,0,VALID,-0.700000000000017,-0.3500000000000085,164.3,0.31304951685168914,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,163.9,164.3,166.8,0.0
90H-03958,2026-08-03 18:40:00,163.6,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,163.6,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,164.3,0.3834057902549999,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,164.4,164.3,166.5,0.0
90H-03958,2026-08-03 18:45:00,163.4,51.0,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.4,5.0,5.0,0,0.0,8,0,0,VALID,-0.1999999999999886,-0.0399999999999977,163.6,0.42778499272535736,5.0,1,Moving,0.17,0,1,DUPLICATE_TIME,164.1,164.2,166.3,1.0
90H-03958,2026-08-03 18:45:00,163.4,51.0,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,163.6,0.37148351242148886,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,163.4,163.9,166.0,1.0
90H-03958,2026-08-04 05:08:00,162.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.4,623.0,5.0,1,0.0,9,1,1,VALID,,,162.4,0.0,1.0,0,Stopped,0.0,0,1,LONG_GAP|DUPLICATE_TIME|SIGNAL_LOSS_MOVING,162.4,162.4,162.4,0.0
90H-03958,2026-08-04 05:08:00,162.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.4,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.4,0.0,2.0,0,Stopped,0.0,0,1,DUPLICATE_TIME,162.4,162.4,162.4,0.0
90H-03958,2026-08-04 05:10:00,163.7,26.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.7,2.0,5.0,0,0.0,9,0,0,VALID,1.299999999999983,0.6499999999999915,162.4,0.7505553499464995,3.0,1,Moving,0.2166666666666666,0,1,DUPLICATE_TIME,163.7,162.9,162.5,1.0
90H-03958,2026-08-04 05:10:00,163.7,26.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.7,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,163.05,0.7505553499464968,4.0,1,Moving,0.0,0,1,DUPLICATE_TIME,163.7,163.2,162.6,1.0
90H-03958,2026-08-04 05:15:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,5.0,5.0,0,0.0,9,0,0,VALID,-1.5999999999999943,-0.3199999999999988,162.4,0.77653074633268,5.0,1,Stopped,-0.0866666666666666,0,1,DUPLICATE_TIME,162.1,162.8,162.6,0.0
90H-03958,2026-08-04 05:15:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.4,0.8306623862918043,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.1,162.5,162.5,0.0
90H-03958,2026-08-04 05:20:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,5.0,5.0,0,0.0,9,0,0,VALID,0.200000000000017,0.0400000000000034,162.3,0.8438009243891545,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.3,162.4,162.5,0.0
90H-03958,2026-08-04 05:20:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.3,0.6782329983125267,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.3,162.4,162.5,0.0
90H-03958,2026-08-04 05:25:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,5.0,5.0,0,0.0,9,0,0,VALID,0.0,0.0,162.3,0.10954451150105551,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.3,162.3,162.5,0.0
90H-03958,2026-08-04 05:25:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.3,0.08944271910001904,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.8,162.5,162.5,0.0
90H-03958,2026-08-04 05:30:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,5.0,5.0,0,0.0,9,0,0,VALID,-0.200000000000017,-0.0400000000000034,162.3,0.08944271910001904,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.5,162.5,162.5,0.0
90H-03958,2026-08-04 05:30:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.3,0.1095445115010555,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.9,162.7,162.5,0.0
90H-03958,2026-08-04 05:35:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,5.0,5.0,0,0.0,9,0,0,VALID,0.0,0.0,162.1,0.10954451150104967,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.7,162.7,162.6,0.0
90H-03958,2026-08-04 05:35:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.1,0.0894427190999976,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.1,162.4,162.5,0.0
90H-03958,2026-08-04 05:40:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,5.0,5.0,0,0.0,9,0,0,VALID,0.200000000000017,0.0400000000000034,162.1,0.0894427190999976,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.3,162.4,162.5,0.0
90H-03958,2026-08-04 05:40:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.1,0.10954451150104967,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,162.3,162.4,162.5,0.0
90H-03958,2026-08-04 05:45:00,161.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,161.8,5.0,5.0,0,0.0,9,0,0,VALID,-0.5,-0.1,162.1,0.2049390153191959,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,161.8,162.1,162.4,0.0
90H-03958,2026-08-04 05:45:00,161.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,161.8,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.1,0.25099800796022276,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,161.8,162.0,162.3,0.0
90H-03958,2026-08-04 05:50:00,160.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,160.8,5.0,5.0,0,0.0,9,0,0,VALID,-1.0,-0.2,161.8,0.6123724356957948,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,161.5,161.8,162.3,0.0
90H-03958,2026-08-04 05:50:00,160.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,160.8,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,161.8,0.6708203932499353,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,161.4,161.6,162.2,0.0
90H-03958,2026-08-04 05:55:00,160.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,160.8,5.0,5.0,0,0.0,9,0,0,VALID,0.0,0.0,160.8,0.5477225575051622,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,161.4,161.5,162.1,0.0
90H-03958,2026-08-04 05:55:00,160.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,160.8,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,160.8,0.44721359549995354,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,161.4,161.5,162.0,0.0
90H-03958,2026-08-04 06:00:00,162.0,29.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.0,5.0,7.5,0,0.0,9,0,0,VALID,1.1999999999999886,0.2399999999999977,160.8,0.536656314599935,5.0,1,Moving,0.0966666666666666,0,1,DUPLICATE_TIME,162.0,161.7,162.0,1.0
90H-03958,2026-08-04 06:00:00,162.0,29.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.0,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,160.8,0.6572670690061783,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,162.0,161.8,162.0,1.0
90H-03958,2026-08-04 06:05:00,161.2,63.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,161.2,5.0,7.5,0,0.0,9,0,0,VALID,-0.8000000000000114,-0.1600000000000022,161.2,0.6066300355240992,5.0,1,Moving,0.1133333333333333,0,1,DUPLICATE_TIME,162.0,161.9,162.0,1.0
90H-03958,2026-08-04 06:05:00,161.2,63.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,161.2,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,161.2,0.5366563145999238,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,162.0,161.9,162.0,1.0
90H-03958,2026-08-04 06:10:00,158.4,44.0,"Phường Kim Bảng, Tỉnh Ninh Bình",0,1,158.4,5.0,7.5,0,0.0,9,0,0,VALID,-2.799999999999983,-0.5599999999999966,161.2,1.4859340496805276,5.0,1,Moving,-0.0633333333333333,0,1,DUPLICATE_TIME,160.1,161.2,161.8,1.0
90H-03958,2026-08-04 06:10:00,158.4,44.0,"Phường Kim Bảng, Tỉnh Ninh Bình",0,1,158.4,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,161.2,1.711139970896591,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,160.1,160.8,161.7,1.0
90H-03958,2026-08-04 06:15:00,157.5,50.0,"Tỉnh Lộ 498, Phường Kim Thanh, Tỉnh Ninh Bình",0,1,157.5,5.0,7.5,0,0.0,9,0,0,VALID,-0.9000000000000057,-0.1800000000000011,158.4,1.7372391890583183,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME,159.4,160.2,161.4,1.0
90H-03958,2026-08-04 06:15:00,157.5,50.0,"Tỉnh Lộ 498, Phường Kim Thanh, Tỉnh Ninh Bình",0,1,157.5,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,158.4,1.521512405470299,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,159.4,159.9,161.2,1.0
90H-03958,2026-08-04 06:20:00,156.0,56.0,"Quốc Lộ 38, Phường Lê Hồ, Tỉnh Ninh Bình",0,1,156.0,5.0,7.5,0,0.0,9,0,0,VALID,-1.5,-0.3,157.5,0.9813256340277761,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME,158.7,159.4,161.0,1.0
90H-03958,2026-08-04 06:20:00,156.0,56.0,"Quốc Lộ 38, Phường Lê Hồ, Tỉnh Ninh Bình",0,1,156.0,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,157.5,1.0521406750050142,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,159.1,159.3,160.8,1.0
90H-03958,2026-08-04 06:25:00,154.8,27.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,154.8,5.0,7.5,0,0.0,9,0,0,VALID,-1.1999999999999886,-0.2399999999999977,156.0,1.1502173707608307,5.0,1,Moving,-0.0966666666666666,0,1,DUPLICATE_TIME,158.1,158.8,160.5,1.0
