VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
19B-04587,2026-08-07 11:40:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 11:45:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 11:45:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 11:50:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 11:50:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 11:55:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 11:55:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:00:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:00:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:05:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:05:00,283.4,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:10:00,283.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.6,5.0,7.5,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,283.4,0.08944271511021075,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:10:00,283.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.4,0.10954450824364886,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:15:00,283.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.6,0.10954450824389664,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:15:00,283.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.6,0.08944271511112115,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:20:00,283.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:20:00,283.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:25:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,283.6,0.08944271511169948,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:25:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.6,0.10954450824484689,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:30:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.109544508245083,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:30:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.8,0.08944271511257096,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:35:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:35:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:40:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,283.8,0.08944271511320649,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:40:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,283.8,0.10954450824612082,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:45:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.0,0.10954450824642048,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:45:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.0,0.08944271511430754,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:50:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.19999999999998863,0.039999999999997725,284.0,0.08944271511511148,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:50:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.0,0.10954450824771321,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:55:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.10954450824803623,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 12:55:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.08944271511631502,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:00:00,284.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.5,5.0,7.5,0,0.0,1,0,0,VALID,0.30000000000001137,0.060000000000002274,284.2,0.13416407599493602,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:00:00,284.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.1643167650840722,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:05:00,284.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.5,0.1643167650844354,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:05:00,284.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.5,0.1341640759962706,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:10:00,284.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:10:00,284.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:15:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,-0.30000000000001137,-0.060000000000002274,284.5,0.1341640759962706,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:15:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.5,0.1643167650844354,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:20:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.1643167650840722,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:20:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.13416407599493602,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:25:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:25:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:30:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:30:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:35:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:35:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:40:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:40:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:45:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:45:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:50:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:50:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:55:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 13:55:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:00:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:00:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:05:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:05:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:10:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:10:00,284.2,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:15:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,284.2,0.08944271511631502,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:15:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.2,0.10954450824803623,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:20:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.0,0.10954450824771321,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:20:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.0,0.08944271511512816,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:25:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:25:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:30:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:30:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:35:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:35:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:40:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,284.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:40:00,284.0,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,284.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,284.0,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:42:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.09999999999999432,284.0,0.08944271511440684,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:42:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,284.0,0.10954450824651518,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:45:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,3.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.10954450824621552,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:45:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.08944271511332248,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:47:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:47:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:49:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:49:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:51:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:51:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:53:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:53:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:55:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:55:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:57:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:57:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:59:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 14:59:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 15:01:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,2.0,5.0,0,0.0,1,0,0,VALID,0.0,0.0,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-08-07 15:01:00,283.8,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,283.8,0.0,5.0,0,0.0,1,0,0,VALID,0.0,,283.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
