VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
92H-07095,2026-08-01 08:25:00,386.3,80.0,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Phù Mỹ Tây, Tỉnh Gia Lai",0,0,386.3,5.0,15.0,0,0.0,1,0,0,VALID,-3.099999999999966,-0.6199999999999932,391.3,4.103656905723389,5.0,1,Moving,0.0033333333333333,0,0,,394.1,397.1,404.4,1.0
92H-07095,2026-08-01 08:30:00,380.0,67.0,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",0,0,380.0,5.0,15.0,0,0.0,1,0,0,VALID,-6.300000000000011,-1.2600000000000022,389.4,5.401573844713367,5.0,1,Moving,-0.0433333333333333,0,0,,388.4,393.6,402.0,1.0
92H-07095,2026-08-01 08:35:00,382.8,73.0,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",0,0,382.8,5.0,15.0,0,0.0,1,0,0,VALID,2.800000000000012,0.5600000000000023,386.3,4.636054356874117,5.0,1,Moving,0.02,0,0,,390.0,392.2,392.4,1.0
92H-07095,2026-08-01 08:40:00,380.4,79.0,"Cao tốc Hoài Nhơn-Quy Nhơn, Xã Hoài Ân, Tỉnh Gia Lai",0,0,380.4,5.0,15.0,0,0.0,1,0,0,VALID,-2.400000000000034,-0.4800000000000068,382.8,4.0189550880659795,5.0,1,Moving,0.02,0,0,,386.9,390.1,391.8,1.0
92H-07095,2026-08-01 08:45:00,378.5,78.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Ân Hảo, Tỉnh Gia Lai",0,0,378.5,5.0,15.0,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.3799999999999954,380.4,3.04712979702071,5.0,1,Moving,-0.0033333333333333,0,0,,385.5,388.2,391.2,1.0
92H-07095,2026-08-01 08:50:00,376.5,83.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Nam, Tỉnh Gia Lai",0,0,376.5,5.0,15.0,0,0.0,1,0,0,VALID,-2.0,-0.4,380.0,2.337306141670681,5.0,1,Moving,0.0166666666666666,0,0,,383.6,386.4,390.4,1.0
92H-07095,2026-08-01 08:55:00,375.0,71.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Tây, Tỉnh Gia Lai",0,0,375.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.5,-0.3,378.5,3.0924100633472626,5.0,1,Moving,-0.04,0,0,,381.8,384.5,389.6,1.0
92H-07095,2026-08-01 09:00:00,372.3,80.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",0,0,372.3,5.0,15.0,0,0.0,1,0,0,VALID,-2.6999999999999886,-0.5399999999999977,376.5,3.1261797772826867,5.0,1,Moving,0.03,0,0,,379.3,382.4,388.6,1.0
92H-07095,2026-08-01 09:05:00,370.1,79.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",0,0,370.1,5.0,15.0,0,0.0,1,0,0,VALID,-2.1999999999999886,-0.4399999999999977,375.0,3.333466663983755,5.0,1,Moving,-0.0033333333333333,0,0,,377.2,380.3,387.4,1.0
92H-07095,2026-08-01 09:10:00,362.6,0.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Hoài Nhơn Bắc, Tỉnh Gia Lai",0,0,362.6,5.0,15.0,0,0.0,1,0,0,VALID,-7.5,-1.5,372.3,5.451146668352503,5.0,1,Stopped,-0.2633333333333333,0,0,,370.0,376.2,384.8,0.0
92H-07095,2026-08-01 09:15:00,369.8,75.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Khánh Cường, Tỉnh Quảng Ngãi",0,0,369.8,5.0,15.0,0,0.0,1,0,0,VALID,7.199999999999989,1.4399999999999975,370.1,4.612266254228006,5.0,1,Moving,0.25,0,0,,373.9,375.3,383.7,1.0
92H-07095,2026-08-01 09:20:00,362.2,0.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Khánh Cường, Tỉnh Quảng Ngãi",0,0,362.2,5.0,15.0,0,0.0,1,0,0,VALID,-7.600000000000023,-1.5200000000000045,369.8,4.667440412034242,5.0,1,Stopped,-0.25,0,0,,369.3,372.9,381.6,0.0
92H-07095,2026-08-01 09:25:00,362.2,74.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Phường Đức Phổ, Tỉnh Quảng Ngãi",0,0,362.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,362.6,4.176362053257616,5.0,1,Moving,0.2466666666666666,0,0,,369.2,371.4,379.7,1.0
92H-07095,2026-08-01 09:30:00,360.1,76.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Nguyễn Nghiêm, Tỉnh Quảng Ngãi",0,0,360.1,5.0,15.0,0,0.0,1,0,0,VALID,-2.099999999999966,-0.4199999999999931,362.2,3.7204838394877866,5.0,1,Moving,0.0066666666666666,0,0,,366.6,369.5,369.2,1.0
92H-07095,2026-08-01 09:35:00,358.4,79.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Mộ Đức, Tỉnh Quảng Ngãi",0,0,358.4,5.0,15.0,0,0.0,1,0,0,VALID,-1.7000000000000457,-0.3400000000000091,362.2,4.359816509887745,5.0,1,Moving,0.01,0,0,,364.8,367.6,368.8,1.0
92H-07095,2026-08-01 09:40:00,356.0,75.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Đình Cương, Tỉnh Quảng Ngãi",0,0,356.0,5.0,15.0,0,0.0,1,0,0,VALID,-2.3999999999999773,-0.4799999999999954,360.1,2.6461292485231143,5.0,1,Moving,-0.0133333333333333,0,0,,362.7,365.6,368.2,1.0
92H-07095,2026-08-01 09:45:00,354.4,68.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Đình Cương, Tỉnh Quảng Ngãi",0,0,354.4,5.0,15.0,0,0.0,1,0,0,VALID,-1.6000000000000227,-0.3200000000000045,358.4,3.119615360888172,5.0,1,Moving,-0.0233333333333333,0,0,,360.8,363.7,367.4,1.0
92H-07095,2026-08-01 09:50:00,351.6,79.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Phước Giang, Tỉnh Quảng Ngãi",0,0,351.6,5.0,15.0,0,0.0,1,0,0,VALID,-2.7999999999999545,-0.559999999999991,356.0,3.3331666624831784,5.0,1,Moving,0.0366666666666666,0,0,,358.2,361.5,366.5,1.0
92H-07095,2026-08-01 09:55:00,350.6,71.0,"Cao tốc Quảng Ngãi-Hoài Nhơn, Xã Nghĩa Giang, Tỉnh Quảng Ngãi",0,0,350.6,5.0,15.0,0,0.0,1,0,0,VALID,-1.0,-0.2,354.4,3.187475490084439,5.0,1,Moving,-0.0266666666666666,0,0,,356.7,359.6,365.5,1.0
92H-07095,2026-08-01 10:00:00,347.5,79.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Sơn Tịnh, Tỉnh Quảng Ngãi",0,0,347.5,5.0,15.0,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,351.6,3.3214454684502943,5.0,1,Moving,0.0266666666666666,0,0,,355.2,357.8,364.5,1.0
92H-07095,2026-08-01 10:05:00,344.4,79.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Thọ Phong, Tỉnh Quảng Ngãi",0,0,344.4,5.0,15.0,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,350.6,3.8548670534648752,5.0,1,Moving,0.0,0,0,,351.7,355.4,362.6,1.0
92H-07095,2026-08-01 10:10:00,340.3,79.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Bình Sơn, Tỉnh Quảng Ngãi",0,0,340.3,5.0,15.0,0,0.0,1,0,0,VALID,-4.099999999999966,-0.8199999999999932,347.5,4.635407209716197,5.0,1,Moving,0.0,0,0,,348.2,352.5,360.4,1.0
92H-07095,2026-08-01 10:15:00,340.6,80.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Bình Sơn, Tỉnh Quảng Ngãi",0,0,340.6,5.0,15.0,0,0.0,1,0,0,VALID,0.3000000000000113,0.0600000000000022,344.4,4.441508752652499,5.0,1,Moving,0.0033333333333333,0,0,,347.9,350.7,350.4,1.0
92H-07095,2026-08-01 10:20:00,337.5,80.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Núi Thành, TP Đà Nẵng",0,0,337.5,5.0,15.0,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,340.6,3.9080685766614525,5.0,1,Moving,0.0,0,0,,345.0,348.4,349.9,1.0
92H-07095,2026-08-01 10:25:00,339.1,0.0,"Xã Núi Thành, TP Đà Nẵng",0,0,339.1,5.0,15.0,0,0.0,1,0,0,VALID,1.6000000000000227,0.3200000000000045,340.3,2.556755756791923,5.0,1,Stopped,-0.2666666666666666,0,0,,345.2,347.1,349.4,0.0
92H-07095,2026-08-01 10:30:00,338.8,0.0,"Xã Núi Thành, TP Đà Nẵng",0,0,338.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.3000000000000113,-0.0600000000000022,339.1,1.2461942063292863,5.0,1,Stopped,0.0,0,0,,344.1,345.9,348.9,0.0
92H-07095,2026-08-01 10:35:00,338.7,0.0,"Xã Núi Thành, TP Đà Nẵng",0,0,338.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.1000000000000227,-0.0200000000000045,338.8,1.1104053313491753,5.0,1,Stopped,0.0,0,0,,343.2,344.8,348.3,0.0
92H-07095,2026-08-01 10:40:00,334.0,74.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Núi Thành, TP Đà Nẵng",0,0,334.0,5.0,15.0,0,0.0,1,0,0,VALID,-4.699999999999989,-0.9399999999999976,338.7,2.113527856425986,5.0,1,Moving,0.2466666666666666,0,0,,339.9,342.9,347.5,1.0
92H-07095,2026-08-01 10:45:00,333.3,82.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Mỹ, TP Đà Nẵng",0,0,333.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.6999999999999886,-0.1399999999999977,338.7,2.871759042797385,5.0,1,Moving,0.0266666666666666,0,0,,339.0,341.3,346.6,1.0
92H-07095,2026-08-01 10:50:00,330.9,78.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Anh, TP Đà Nẵng",0,0,330.9,5.0,15.0,0,0.0,1,0,0,VALID,-2.400000000000034,-0.4800000000000068,334.0,3.4904154480360003,5.0,1,Moving,-0.0133333333333333,0,0,,336.2,339.3,345.6,1.0
92H-07095,2026-08-01 10:55:00,329.9,79.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Anh, TP Đà Nẵng",0,0,329.9,5.0,15.0,0,0.0,1,0,0,VALID,-1.0,-0.2,333.3,3.4260764731523468,5.0,1,Moving,0.0033333333333333,0,0,,334.7,337.4,344.5,1.0
92H-07095,2026-08-01 11:00:00,327.8,77.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tam Xuân, TP Đà Nẵng",0,0,327.8,5.0,15.0,0,0.0,1,0,0,VALID,-2.099999999999966,-0.4199999999999931,330.9,2.5292291315512436,5.0,1,Moving,-0.0066666666666666,0,0,,333.3,335.8,343.4,1.0
92H-07095,2026-08-01 11:05:00,324.7,77.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Chiên Đàn, TP Đà Nẵng",0,0,324.7,5.0,15.0,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,329.9,3.252998616643872,5.0,1,Moving,0.0,0,0,,330.6,333.7,341.5,1.0
92H-07095,2026-08-01 11:10:00,323.0,75.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Tây Hồ, TP Đà Nẵng",0,0,323.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.6999999999999886,-0.3399999999999977,327.8,3.3619934562527383,5.0,1,Moving,-0.0066666666666666,0,0,,329.9,332.2,339.7,1.0
92H-07095,2026-08-01 11:15:00,320.5,78.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Thăng Phú, TP Đà Nẵng",0,0,320.5,5.0,15.0,0,0.0,1,0,0,VALID,-2.5,-0.5,324.7,3.7425926842077906,5.0,1,Moving,0.01,0,0,,328.0,330.5,330.3,1.0
92H-07095,2026-08-01 11:20:00,317.8,80.0,"Cao tốc Đà Nẵng-Quảng Ngãi, Xã Thăng Bình, TP Đà Nẵng",0,0,317.8,5.0,15.0,0,0.0,1,0,0,VALID,-2.6999999999999886,-0.5399999999999977,323.0,3.838359024359911,5.0,1,Moving,0.0066666666666666,0,0,,325.7,328.6,329.9,1.0
92H-07095,2026-08-01 11:25:00,314.8,0.0,"Quốc Lộ 14E, Xã Thăng Bình, TP Đà Nẵng",0,0,314.8,5.0,15.0,0,0.0,1,0,0,VALID,-3.0,-0.6,320.5,3.9715236370799247,5.0,1,Stopped,-0.2666666666666666,0,0,,322.3,326.1,329.1,0.0
92H-07095,2026-08-01 11:30:00,315.1,55.0,"Xã Thăng Bình, TP Đà Nẵng",0,0,315.1,5.0,15.0,0,0.0,1,0,0,VALID,0.3000000000000113,0.0600000000000022,317.8,3.5232087647319528,5.0,1,Moving,0.1833333333333333,0,0,,322.0,324.4,328.4,1.0
92H-07095,2026-08-01 11:35:00,319.3,0.0,"Huỳnh Thúc Kháng, Xã Thăng Bình, TP Đà Nẵng",0,0,319.3,5.0,15.0,0,0.0,1,0,0,VALID,4.199999999999989,0.8399999999999977,317.8,2.518928343538945,5.0,1,Stopped,-0.1833333333333333,0,0,,323.6,324.1,327.9,0.0
92H-07095,2026-08-01 11:40:00,313.0,55.0,"Quốc Lộ 1, Xã Thăng Bình, TP Đà Nẵng",0,0,313.0,5.0,15.0,0,0.0,1,0,0,VALID,-6.300000000000011,-1.2600000000000022,315.1,2.5189283435388687,5.0,1,Moving,0.1833333333333333,0,0,,319.6,322.3,327.1,1.0
92H-07095,2026-08-01 11:45:00,319.3,27.0,"Quốc Lộ 1, Xã Xuân Phú, TP Đà Nẵng",0,0,319.3,5.0,15.0,0,0.0,1,0,0,VALID,6.300000000000011,1.2600000000000022,315.1,2.853944638545667,5.0,1,Moving,-0.0933333333333333,0,0,,322.9,322.5,326.7,1.0
92H-07095,2026-08-01 11:50:00,311.5,51.0,"Quốc Lộ 1, Xã Xuân Phú, TP Đà Nẵng",0,0,311.5,5.0,15.0,0,0.0,1,0,0,VALID,-7.800000000000011,-1.5600000000000025,315.1,3.577429244567018,5.0,1,Moving,0.08,0,0,,317.1,320.4,325.7,1.0
92H-07095,2026-08-01 11:55:00,309.9,47.0,"Quốc Lộ 1, Xã Nam Phước, TP Đà Nẵng",0,0,309.9,5.0,15.0,0,0.0,1,0,0,VALID,-1.6000000000000227,-0.3200000000000045,313.0,4.428317965083713,5.0,1,Moving,-0.0133333333333333,0,0,,315.7,318.5,324.7,1.0
92H-07095,2026-08-01 12:00:00,309.9,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,309.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,311.5,3.8976916245237723,5.0,1,Stopped,-0.1566666666666666,0,0,,314.4,316.9,323.7,0.0
92H-07095,2026-08-01 12:05:00,309.3,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,309.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.5999999999999659,-0.1199999999999931,309.9,4.172768864900446,5.0,1,Stopped,0.0,0,0,,313.0,315.3,322.6,0.0
92H-07095,2026-08-01 12:10:00,307.1,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.1,5.0,15.0,0,0.0,1,0,0,VALID,-2.1999999999999886,-0.4399999999999977,309.9,1.5899685531109908,5.0,1,Stopped,0.0,0,0,,311.1,313.6,320.9,0.0
92H-07095,2026-08-01 12:15:00,307.1,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,309.3,1.4449913494141229,5.0,1,Stopped,0.0,0,0,,311.4,312.7,319.9,0.0
92H-07095,2026-08-01 12:20:00,307.1,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.1,1.3856406460123551,5.0,1,Stopped,0.0,0,0,,311.5,312.2,319.1,0.0
92H-07095,2026-08-01 12:25:00,307.1,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.1,0.9838699100396424,5.0,1,Stopped,0.0,0,0,,310.4,311.5,318.2,0.0
92H-07095,2026-08-01 12:30:00,307.1,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.1,0.0,5.0,1,Stopped,0.0,0,0,,310.7,311.2,317.5,0.0
92H-07095,2026-08-01 12:35:00,307.4,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.4,5.0,15.0,0,0.0,1,0,0,VALID,0.2999999999999545,0.0599999999999909,307.1,0.13416407820769513,5.0,1,Stopped,0.0,0,0,,309.0,310.3,316.6,0.0
92H-07095,2026-08-01 12:40:00,307.4,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.1,0.16431676689045357,5.0,1,Stopped,0.0,0,0,,308.6,309.6,315.8,0.0
92H-07095,2026-08-01 12:45:00,307.4,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.4,0.1643167668904938,5.0,1,Stopped,0.0,0,0,,308.7,309.3,315.1,0.0
92H-07095,2026-08-01 12:50:00,307.4,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.4,0.1341640782078429,5.0,1,Stopped,0.0,0,0,,308.2,308.8,314.4,0.0
92H-07095,2026-08-01 12:55:00,307.4,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.4,0.0,5.0,1,Stopped,0.0,0,0,,307.4,308.3,313.7,0.0
92H-07095,2026-08-01 13:00:00,307.4,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.4,0.0,5.0,1,Stopped,0.0,0,0,,307.4,307.9,313.1,0.0
92H-07095,2026-08-01 13:05:00,307.4,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.4,0.0,5.0,1,Stopped,0.0,0,0,,307.4,307.7,312.5,0.0
92H-07095,2026-08-01 13:10:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.3999999999999772,-0.0799999999999954,307.4,0.17888543786835925,5.0,1,Stopped,0.0,0,0,,307.0,307.4,312.0,0.0
92H-07095,2026-08-01 13:15:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.4,0.21908902273124514,5.0,1,Stopped,0.0,0,0,,307.0,307.3,311.5,0.0
92H-07095,2026-08-01 13:20:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.21908902273120492,5.0,1,Stopped,0.0,0,0,,307.0,307.2,311.0,0.0
92H-07095,2026-08-01 13:25:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.17888543786821148,5.0,1,Stopped,0.0,0,0,,307.0,307.1,310.6,0.0
92H-07095,2026-08-01 13:30:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.1,310.3,0.0
92H-07095,2026-08-01 13:35:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,309.9,0.0
92H-07095,2026-08-01 13:40:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,309.6,0.0
92H-07095,2026-08-01 13:45:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,309.4,0.0
92H-07095,2026-08-01 13:50:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,309.1,0.0
92H-07095,2026-08-01 13:55:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,308.9,0.0
92H-07095,2026-08-01 14:00:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,308.7,0.0
92H-07095,2026-08-01 14:05:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,308.6,0.0
92H-07095,2026-08-01 14:10:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,308.4,0.0
92H-07095,2026-08-01 14:15:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,308.3,0.0
92H-07095,2026-08-01 14:20:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,308.1,0.0
92H-07095,2026-08-01 14:25:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,308.0,0.0
92H-07095,2026-08-01 14:30:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,307.9,0.0
92H-07095,2026-08-01 14:35:00,307.0,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,307.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.0,5.0,1,Stopped,0.0,0,0,,307.0,307.0,307.8,0.0
92H-07095,2026-08-01 14:40:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999886,-0.0399999999999977,307.0,0.08944271843632685,5.0,1,Stopped,0.0,0,0,,306.8,306.9,307.7,0.0
92H-07095,2026-08-01 14:45:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,307.0,0.10954451095912586,5.0,1,Stopped,0.0,0,0,,306.8,306.9,307.6,0.0
92H-07095,2026-08-01 14:50:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,306.8,0.10954451095911419,5.0,1,Stopped,0.0,0,0,,306.8,306.8,307.5,0.0
92H-07095,2026-08-01 14:55:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,306.8,0.08944271843628394,5.0,1,Stopped,0.0,0,0,,306.8,306.8,307.5,0.0
92H-07095,2026-08-01 15:00:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,306.8,0.0,5.0,1,Stopped,0.0,0,0,,306.8,306.8,307.4,0.0
92H-07095,2026-08-01 15:05:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,306.8,0.0,5.0,1,Stopped,0.0,0,0,,306.8,306.8,307.3,0.0
92H-07095,2026-08-01 15:10:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,306.8,0.0,5.0,1,Stopped,0.0,0,0,,306.8,306.8,307.3,0.0
92H-07095,2026-08-01 15:15:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,306.8,0.0,5.0,1,Stopped,0.0,0,0,,306.8,306.8,307.2,0.0
92H-07095,2026-08-01 15:20:00,306.8,0.0,"Nguyễn Hoàng, Xã Nam Phước, TP Đà Nẵng",0,0,306.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,306.8,0.0,5.0,1,Stopped,0.0,0,0,,306.8,306.8,307.2,0.0
