VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
24H-04053,2026-08-03 20:10:00,217.2,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.2,217.2,217.2,0.0
24H-04053,2026-08-03 20:15:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.1000000000000227,0.0200000000000045,217.2,0.04472135912806735,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.2,217.2,0.0
24H-04053,2026-08-03 20:15:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.2,0.05477225540572737,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.2,0.0
24H-04053,2026-08-03 20:20:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.05477225540543613,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.2,0.0
24H-04053,2026-08-03 20:20:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.044721359126997276,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.2,0.0
24H-04053,2026-08-03 20:25:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.2,0.0
24H-04053,2026-08-03 20:25:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:30:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:30:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:35:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:35:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:40:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:40:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:45:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:45:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:50:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:50:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:55:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 20:55:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:00:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:00:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:05:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:05:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:10:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:10:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:15:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:15:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:20:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:20:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:25:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:25:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:30:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:30:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:35:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:35:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:40:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:40:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:45:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:45:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:50:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:50:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:55:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 21:55:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:00:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:00:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:05:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:05:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:10:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:10:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:15:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:15:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:20:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:20:00,217.3,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.3,217.3,217.3,0.0
24H-04053,2026-08-03 22:25:00,217.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0999999999999943,0.0199999999999988,217.3,0.04472135912626959,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.4,217.3,217.3,0.0
24H-04053,2026-08-03 22:25:00,217.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.3,0.05477225540425074,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.4,217.4,217.3,0.0
24H-04053,2026-08-03 22:30:00,217.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.4,0.05477225540395367,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.4,217.4,217.3,0.0
24H-04053,2026-08-03 22:30:00,217.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.4,0.044721359125180056,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.4,217.4,217.3,0.0
24H-04053,2026-08-03 22:35:00,217.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.4,217.4,217.3,0.0
24H-04053,2026-08-03 22:35:00,217.4,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.4,217.4,217.3,0.0
24H-04053,2026-08-03 22:40:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0999999999999943,0.0199999999999988,217.4,0.04472135912448097,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.4,217.4,0.0
24H-04053,2026-08-03 22:40:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.4,0.054772255402812074,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 22:45:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.05477225540254678,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 22:45:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.04472135912350623,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 22:50:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 22:50:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 22:55:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 22:55:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 23:00:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 23:00:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.4,0.0
24H-04053,2026-08-03 23:05:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:05:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:10:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:10:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:15:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:15:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:20:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:20:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:25:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:25:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:30:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:30:00,217.5,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.5,217.5,217.5,0.0
24H-04053,2026-08-03 23:35:00,217.6,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0999999999999943,0.0199999999999988,217.5,0.04472135912289135,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.6,217.5,217.5,0.0
24H-04053,2026-08-03 23:35:00,217.6,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.5,0.054772255401532646,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.6,217.6,217.5,0.0
24H-04053,2026-08-03 23:40:00,217.6,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,217.6,0.05477225540127903,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.6,217.6,217.5,0.0
24H-04053,2026-08-03 23:40:00,217.6,0.0,"Tỉnh Lộ 152, Xã Khánh Hòa, Tỉnh Lào Cai",0,1,217.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,217.6,0.044721359121967855,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,217.6,217.6,217.5,0.0
