VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
90H-03494,2026-08-12 15:49:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,3.0,1,0,-1.6999999999999886,-0.5666666666666629,213.6,0.7874007873977176,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 15:51:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,213.6,0.9311283477558111,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 15:53:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.9311283477557794,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 15:55:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.7602631123462097,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 15:57:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 15:59:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:00:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:02:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:04:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:06:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:08:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:10:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:12:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:14:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:16:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:18:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:20:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:22:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:24:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:26:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:28:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:30:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:32:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:34:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:36:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:38:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:40:00,211.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,211.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:42:00,211.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,211.9,0.08944271906804155,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:44:00,212.5,6,0.05,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.8000000000000114,0.4000000000000057,211.9,0.3033150177526747,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:46:00,212.9,0,-0.05,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.4000000000000057,0.20000000000000284,211.9,0.5019960159148121,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:48:00,217.1,6,0.05,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,4.199999999999989,2.0999999999999943,212.5,2.2208106627973856,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:50:00,213.2,40,0.2833333333333333,,,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-3.9000000000000057,-1.9500000000000028,212.9,2.1004761364972997,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:52:00,212.1,22,-0.15,,,"Phan Trọng Tuệ, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,-1.0999999999999943,-0.5499999999999972,212.9,2.0218803129746923,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:54:00,210.3,35,0.10833333333333334,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,-1.799999999999983,-0.8999999999999915,212.9,2.494393713910163,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:56:00,209.4,0,-0.2916666666666667,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,-0.9000000000000057,-0.45000000000000284,212.1,3.0094850057766354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 16:58:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.9000000000000057,0.45000000000000284,210.3,1.5469324484262963,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:00:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.9859006035063076,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:02:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.4024922359425736,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:04:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.4024922359425736,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:06:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:08:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:10:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:12:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:14:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:16:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:18:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:20:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:22:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:24:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:26:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:28:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:30:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:32:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:34:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:36:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:38:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:40:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:42:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:44:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:46:00,210.3,0,0.0,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:48:00,208.2,26,0.21666666666666667,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,-2.1000000000000227,-1.0500000000000114,210.3,0.9391485505467461,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:50:00,208.2,36,0.08333333333333333,,,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,210.3,1.1502173707582468,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:52:00,207.2,38,0.016666666666666666,,,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,208.2,1.3939153489340534,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:54:00,206.7,32,-0.05,,,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.5,-0.25,208.2,1.380941707674097,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:56:00,205.1,45,0.10833333333333334,,,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-1.5999999999999943,-0.7999999999999972,207.2,1.2833549781699956,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 17:58:00,207.2,8,-0.30833333333333335,,,"Tỉnh Lộ 494, Phường Phủ Lý, Tỉnh Ninh Bình",,2.0,1,0,2.0999999999999943,1.0499999999999972,207.2,1.1344602240685626,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:00:00,203.6,43,0.2916666666666667,,,"Quốc Lộ 21, Phường Liêm Tuyền, Tỉnh Ninh Bình",,2.0,1,0,-3.5999999999999943,-1.7999999999999972,206.7,1.57575378787221,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:02:00,203.4,42,-0.008333333333333333,,,"Quốc Lộ 21, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,205.1,1.7363755354166737,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:04:00,202.6,41,-0.008333333333333333,,,"Quốc Lộ 21, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,203.6,1.817140610958185,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:06:00,201.8,41,0.0,,,"Quốc Lộ 21, Xã Liêm Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.799999999999983,-0.3999999999999915,203.4,2.0717142660109826,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:08:00,202.6,14,-0.225,,,"Trần Hưng Đạo, Xã Bình Mỹ, Tỉnh Ninh Bình",,2.0,1,0,0.799999999999983,0.3999999999999915,202.6,0.7211102550882091,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:10:00,201.2,23,0.075,,,"Ngô Gia Bẩy, Xã Bình Mỹ, Tỉnh Ninh Bình",,2.0,1,0,-1.4000000000000057,-0.7000000000000028,202.6,0.8438009243852241,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:12:00,199.7,28,0.041666666666666664,,,"Quốc Lộ 37B, Xã Bình Mỹ, Tỉnh Ninh Bình",,2.0,1,0,-1.5,-0.75,201.8,1.2049896265085835,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:14:00,198.7,42,0.11666666666666667,,,"Nam Định - Phủ Lý, Xã Bình Mỹ, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,201.2,1.5827191791322979,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:16:00,198.5,44,0.016666666666666666,,,"Nam Định - Phủ Lý, Xã Bình Mỹ, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,199.7,1.7415510328420303,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:18:00,197.5,42,-0.016666666666666666,,,"Cầu Sắt, Xã Bình Mỹ, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,198.7,1.4007141035889656,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:20:00,197.2,33,-0.075,,,"Nam Định - Phủ Lý, Xã Bình An, Tỉnh Ninh Bình",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,198.5,1.0009995004958563,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:22:00,197.9,0,-0.275,,,"Nam Định - Phủ Lý, Xã Bình An, Tỉnh Ninh Bình",,2.0,1,0,0.700000000000017,0.3500000000000085,197.9,0.6387487769012954,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:24:00,195.6,40,0.3333333333333333,,,"Xã Bình An, Tỉnh Ninh Bình",,2.0,1,0,-2.3000000000000114,-1.1500000000000057,197.5,1.0876580344909952,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:26:00,195.8,40,0.0,,,"Xã Bình An, Tỉnh Ninh Bình",,2.0,1,0,0.20000000000001705,0.10000000000000853,197.2,1.0368220676628825,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:28:00,195.0,40,0.0,,,"Xã Bình An, Tỉnh Ninh Bình",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,195.8,1.2041594578761894,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:30:00,194.8,27,-0.10833333333333334,,,"Xã Bình An, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,195.6,1.2336936410602966,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:32:00,193.9,41,0.11666666666666667,,,"Xã Trần Thương, Tỉnh Ninh Bình",,2.0,1,0,-0.9000000000000057,-0.45000000000000284,195.0,0.7496665925546402,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:34:00,194.1,33,-0.06666666666666667,,,"Quốc Lộ 38B, Xã Trần Thương, Tỉnh Ninh Bình",,2.0,1,0,0.19999999999998863,0.09999999999999432,194.8,0.7596051605883494,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:36:00,192.3,34,0.008333333333333333,,,"Quốc Lộ 38B, Xã Trần Thương, Tỉnh Ninh Bình",,2.0,1,0,-1.799999999999983,-0.8999999999999915,194.1,1.066302021001715,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:38:00,191.5,37,0.025,,,"Quốc Lộ 38B, Xã Trần Thương, Tỉnh Ninh Bình",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,193.9,1.3682105101161413,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:40:00,190.8,37,0.0,,,"Quốc Lộ 38B, Xã Trần Thương, Tỉnh Ninh Bình",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,192.3,1.45327216996411,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:42:00,190.6,30,-0.058333333333333334,,,"Quốc Lộ 38B, Xã Nhân Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,191.5,1.418802311808156,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:44:00,191.0,8,-0.18333333333333332,,,"Quốc Lộ 38B, Xã Nhân Hà, Tỉnh Ninh Bình",,2.0,1,0,0.4000000000000057,0.20000000000000284,191.0,0.6804410334423937,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:46:00,190.0,23,0.125,,,"Quốc Lộ 38B, Xã Nhân Hà, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,190.8,0.5495452665541913,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:48:00,189.2,29,0.05,,,"Quốc Lộ 38B, Xã Nhân Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,190.6,0.7293833011469966,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:50:00,188.8,27,-0.016666666666666666,,,"Quốc Lộ 38B, Xã Nhân Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.39999999999997726,-0.19999999999998863,190.0,0.9230384607328367,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:52:00,188.2,16,-0.09166666666666666,,,"Quốc Lộ 38B, Xã Nhân Hà, Tỉnh Ninh Bình",,2.0,1,0,-0.6000000000000227,-0.30000000000001137,189.2,1.089954127471425,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:54:00,187.5,19,0.025,,,"Quốc Lộ 38B, Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,188.8,0.9528903399614757,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:56:00,187.1,22,0.025,,,"Quốc Lộ 38B, Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,-0.4000000000000057,-0.20000000000000284,188.2,0.8734987120722298,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 18:58:00,186.1,27,0.041666666666666664,,,"Quốc Lộ 38B, Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,187.5,1.0358571330023398,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:00:00,185.7,30,0.025,,,"Quốc Lộ 38B, Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,-0.4000000000000057,-0.20000000000000284,187.1,1.0207840124099787,5.0,1,Moving,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:02:00,187.1,0,-0.25,,,"Quốc Lộ 38B, Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,1.4000000000000057,0.7000000000000028,187.1,0.7615773105810189,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:04:00,185.9,0,0.0,,,"Quốc Lộ 38B, Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,186.1,0.6723094525527755,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:06:00,186.7,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,0.799999999999983,0.3999999999999915,186.1,0.5830951894775094,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:08:00,184.2,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,-2.5,-1.25,185.9,1.11892805845228,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:10:00,184.2,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,185.9,1.3663820841886718,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:12:00,184.4,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,0.20000000000001705,0.10000000000000853,184.4,1.1519548602231562,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:15:00,183.6,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,3.0,1,0,-0.8000000000000114,-0.26666666666667044,184.2,1.2008330441788013,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:17:00,183.6,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,184.2,0.3741657386663051,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:19:00,183.6,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,183.6,0.3898717737817069,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:21:00,183.6,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,183.6,0.3577708763883477,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
90H-03494,2026-08-12 19:23:00,183.6,0,0.0,,,"Xã Nam Lý, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,183.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
