VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29H-41394,2026-08-16 06:58:00,177.5,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-1.5999999999999943,-0.7999999999999972,178.5,1.5754364475132057,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:00:00,170.5,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-7.0,-3.5,178.5,3.6444478319980105,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
29H-41394,2026-08-16 07:02:00,168.7,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-1.8000000000000114,-0.9000000000000057,177.5,4.974736173925103,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:04:00,168.5,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,170.5,5.058458263163117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:06:00,168.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,168.7,3.886129179552262,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:09:00,168.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,168.5,0.9027735043581884,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:11:00,168.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,168.4,0.15165750944823514,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:13:00,168.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,168.4,0.11401754326525758,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:16:00,168.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,168.3,0.10000000086183435,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:18:00,168.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,168.2,0.11401754326632135,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:20:00,168.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,168.2,0.08366600368493901,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:22:00,168.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,168.1,0.054772257326933645,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:24:00,168.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,168.1,0.044721361481166094,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:26:00,168.0,9,0.075,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,168.1,0.044721361482105086,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:28:00,168.1,10,0.008333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.09999999999999432,0.04999999999999716,168.1,0.044721361482105086,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:30:00,166.9,5,-0.041666666666666664,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,168.1,0.5272570532229115,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:32:00,167.0,6,0.008333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.09999999999999432,0.04999999999999716,168.0,0.6140032574618502,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:34:00,166.9,0,-0.05,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,167.0,0.6140032574622516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:36:00,167.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.5,0.25,167.0,0.5128352563684576,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:38:00,167.6,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.19999999999998863,0.09999999999999432,167.0,0.3209361309898085,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:40:00,167.6,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,167.4,0.33166247929849196,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:42:00,167.7,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.09999999999999432,0.04999999999999716,167.6,0.3209361309889169,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:44:00,167.7,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,167.6,0.12247448784873584,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:46:00,167.8,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.10000000000002274,0.05000000000001137,167.7,0.08366600369114637,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:48:00,167.8,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,167.7,0.0836660036906521,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:50:00,167.8,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,167.8,0.054772257334184254,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:52:00,167.8,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,167.8,0.044721361489123125,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:54:00,167.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,167.8,0.35777087664276463,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:56:00,171.5,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,4.5,2.25,167.8,1.7782013384800306,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 07:58:00,168.9,7,0.058333333333333334,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-2.5999999999999943,-1.2999999999999972,167.8,1.7564168070739106,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:00:00,166.5,6,-0.008333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-2.4000000000000057,-1.2000000000000028,167.8,1.9856988694593833,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:02:00,167.8,6,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,1.3000000000000114,0.6500000000000057,167.8,1.9856988694593833,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:04:00,167.1,3,-0.025,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.700000000000017,-0.3500000000000085,167.8,1.9692638218817273,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:06:00,165.5,6,0.025,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-1.5999999999999943,-0.7999999999999972,167.1,1.2876334882934364,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:08:00,165.5,7,0.008333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,166.5,1.0059821072842725,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:10:00,165.5,4,-0.025,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.5,1.0963576059737603,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:12:00,165.6,0,-0.03333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.09999999999999432,0.04999999999999716,165.5,0.7056911507007957,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:14:00,171.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,5.400000000000006,2.700000000000003,165.5,2.448877293817681,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:16:00,169.8,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-1.1999999999999886,-0.5999999999999943,165.6,2.699444387308999,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:18:00,166.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-3.4000000000000057,-1.7000000000000028,166.4,2.560859230839073,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:20:00,165.7,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.700000000000017,-0.3500000000000085,166.4,2.519920633705279,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:22:00,165.6,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,166.4,2.519920633705279,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:25:00,165.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,-0.19999999999998863,-0.06666666666666288,165.7,1.839021478987098,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:27:00,165.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,165.6,0.4560701702344969,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:29:00,165.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.4,0.22803508541054934,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:32:00,165.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,165.2,0.1788854386986155,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:34:00,165.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,165.2,0.1095445123162074,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:36:00,165.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.2,0.05477225738194065,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:38:00,165.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.1,0.05477225738230972,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:40:00,165.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.1,0.044721361548987655,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:42:00,164.7,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.4000000000000057,-0.20000000000000284,165.1,0.1788854387003218,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:44:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.20000000000001705,0.10000000000000853,165.1,0.17888543870055656,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:46:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.1673320058422052,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:49:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,164.9,0.14142135687109328,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:51:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.0894427201025756,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:53:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:55:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 08:58:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,164.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:00:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:02:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.09999999999999432,0.04999999999999716,164.9,0.04472136155371129,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:04:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.054772257386166555,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:06:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.05477225738579748,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:08:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.04472136155235523,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:11:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:13:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:15:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:17:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:19:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:22:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:24:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:26:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:28:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:30:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:32:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:35:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:37:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:39:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:41:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:43:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:46:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:48:00,165.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:50:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,165.0,0.04472136155235523,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:52:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,165.0,0.05477225738579749,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:54:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.054772257386166555,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:56:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.0447213615537113,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 09:58:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:00:00,164.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,164.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:02:00,164.8,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,164.9,0.04472136155465029,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:04:00,164.7,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,164.9,0.0894427201027907,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:06:00,169.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,4.5,2.25,164.9,1.95831560280195,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:08:00,163.5,7,0.058333333333333334,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-5.699999999999989,-2.8499999999999943,164.8,2.1879213880252086,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:10:00,163.0,8,0.008333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.5,-0.25,164.7,2.450102038727966,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:12:00,163.0,7,-0.008333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,163.5,2.620496136264975,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:14:00,163.0,0,-0.058333333333333334,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,163.0,2.7254357450103908,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:16:00,164.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,1.3000000000000114,0.6500000000000057,163.0,0.5683308896957232,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:18:00,164.1,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,163.0,0.6610597553792597,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:20:00,161.9,4,0.03333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-2.1999999999999886,-1.0999999999999943,163.0,0.9710818709988003,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:22:00,161.9,5,0.008333333333333333,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,163.0,1.1523888233504236,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:24:00,160.6,8,0.025,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,161.9,1.5899685532059975,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:26:00,162.0,5,-0.025,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,1.4000000000000057,0.7000000000000028,161.9,1.2589678312748533,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:28:00,162.1,0,-0.041666666666666664,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.09999999999999432,0.04999999999999716,161.9,0.6204836824492079,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:30:00,162.0,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,162.0,0.6300793602282891,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:32:00,161.9,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,162.0,0.6300793602282891,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:34:00,161.7,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.20000000000001705,-0.10000000000000853,162.0,0.15165750949178414,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:36:00,161.6,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.9,0.20736441398033553,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:38:00,161.5,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.7,0.20736441398090197,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:40:00,161.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.6,0.19235384109987425,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:42:00,161.4,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,161.5,0.1303840488175945,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:44:00,161.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.4,0.11401754332657191,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:46:00,161.3,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,161.4,0.08366600376703902,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:48:00,161.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,161.3,0.08366600376775239,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:50:00,161.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,161.3,0.08366600376822035,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:52:00,161.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,161.2,0.05477225745412464,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:55:00,161.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,161.2,0.04472136163690924,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:57:00,161.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,161.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H-41394,2026-08-16 10:59:00,161.2,0,0.0,,,"Xã Quy Mông, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,161.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
