VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
35H-09245,2026-08-13 09:41:00,342.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,342.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:43:00,342.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,342.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:45:00,342.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,342.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:47:00,341.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,342.0,0.04472135954941207,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:49:00,341.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,342.0,0.05477225575001172,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:51:00,341.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,341.9,0.05477225574998837,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:53:00,341.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,341.9,0.044721359549326274,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:55:00,341.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,341.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:57:00,341.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,341.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 09:58:00,341.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,341.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:00:00,341.9,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,341.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:02:00,341.8,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,341.9,0.04472135954929767,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:04:00,341.6,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,341.9,0.1303840481038018,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:06:00,340.5,17,0.14166666666666666,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,341.8,0.5941380311004718,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:08:00,342.0,11,-0.05,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,1.5,0.75,341.8,0.6107372593840522,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:10:00,341.9,50,0.325,,,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,341.8,0.6107372593840522,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:12:00,341.3,0,-0.4166666666666667,,,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.5999999999999659,-0.29999999999998295,341.6,0.6024948132556432,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:14:00,340.3,23,0.19166666666666668,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.0,-0.5,341.3,0.7810249675906508,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:16:00,338.2,43,0.16666666666666666,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-2.1000000000000227,-1.0500000000000114,341.3,1.5725775020647033,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:18:00,338.9,39,-0.03333333333333333,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.6999999999999886,0.3499999999999943,340.3,1.5626899884494585,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:20:00,337.4,42,0.025,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.5,-0.75,338.9,1.5770225109364564,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:22:00,338.0,24,-0.15,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.6000000000000227,0.30000000000001137,338.2,1.110405331399472,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:24:00,336.3,48,0.2,,,"Phường Phù Vân, Tỉnh Ninh Bình",,2.0,1,0,-1.6999999999999886,-0.8499999999999943,338.0,0.9762171889494928,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:26:00,336.6,27,-0.175,,,"Phường Kim Bảng, Tỉnh Ninh Bình",,2.0,1,0,0.30000000000001137,0.15000000000000568,337.4,1.054988151592468,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:28:00,334.7,49,0.18333333333333332,,,"Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,-1.900000000000034,-0.950000000000017,336.6,1.2549900398013523,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:30:00,334.0,48,-0.008333333333333333,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,336.3,1.5896540504149475,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:32:00,332.7,25,-0.19166666666666668,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,334.7,1.6226521500311513,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:34:00,330.8,5,-0.16666666666666666,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-1.8999999999999773,-0.9499999999999886,334.0,2.1732464195301664,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:36:00,330.5,0,-0.041666666666666664,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,332.7,1.871630305375654,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:39:00,329.7,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,3.0,1,0,-0.8000000000000114,-0.26666666666667044,330.8,1.7615334229019008,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:41:00,329.7,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,330.5,1.229634091915319,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:43:00,329.7,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,329.7,0.5310367218944146,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:45:00,329.7,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,329.7,0.3577708764004576,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:47:00,329.5,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,329.7,0.08944271910182329,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:49:00,329.5,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,329.7,0.10954451150252478,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:51:00,329.2,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,329.5,0.20493901532001074,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:53:00,329.0,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,329.5,0.27748873851084765,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:54:00,329.0,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,329.2,0.2509980079609108,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:57:00,332.0,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,3.0,1,0,3.0,1.0,329.2,1.279843740462223,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 10:59:00,332.0,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,329.2,1.6087262041753165,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:01:00,332.0,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,332.0,1.6431676725155921,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:03:00,332.1,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.10000000000002274,0.05000000000001137,332.0,1.353513945255204,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:05:00,332.2,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.0999999999999659,0.04999999999998295,332.0,0.0894427191015152,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:07:00,332.5,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,0.30000000000001137,0.15000000000000568,332.1,0.20736441353394516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:08:00,332.5,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,1.0,1,0,0.0,0.0,332.2,0.23021728866505745,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:10:00,332.0,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.5,-0.25,332.2,0.23021728866505745,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:12:00,329.3,0,0.0,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-2.6999999999999886,-1.3499999999999943,332.2,1.3583077707206759,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:14:00,330.3,6,0.05,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,1.0,0.5,332.0,1.4463747785412022,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:16:00,332.2,48,0.35,,,"Tỉnh Lộ 498, Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,1.8999999999999773,0.9499999999999886,332.0,1.3903237033152018,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:18:00,332.0,59,0.09166666666666666,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,332.0,1.29344501236043,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:20:00,329.6,70,0.09166666666666666,,,"Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-2.3999999999999773,-1.1999999999999886,330.3,1.3479614237803696,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:22:00,327.5,71,0.008333333333333333,,,"Quốc Lộ 1, Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-2.1000000000000227,-1.0500000000000114,330.3,1.925357109733139,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:24:00,328.6,65,-0.05,,,"Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,1.1000000000000227,0.5500000000000114,329.6,2.074126322093206,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:26:00,327.0,61,-0.03333333333333333,,,"Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-1.6000000000000227,-0.8000000000000114,328.6,1.9844394674566905,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:28:00,328.1,0,-0.5083333333333333,,,"Đường Huyện 06, Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,1.1000000000000227,0.5500000000000114,328.1,1.0064790112067417,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:30:00,327.8,0,0.0,,,"Đường Huyện 06, Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,327.8,0.60415229867944,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:32:00,327.8,0,0.0,,,"Đường Huyện 06, Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,327.8,0.581377674149651,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:34:00,325.8,36,0.3,,,"Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-2.0,-1.0,327.8,0.9327379053086574,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:36:00,326.5,19,-0.14166666666666666,,,"Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,0.6999999999999886,0.3499999999999943,327.8,0.9974968671627824,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:38:00,325.8,43,0.2,,,"Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,326.5,1.008959860450094,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:40:00,326.4,25,-0.15,,,"Quốc Lộ 1, Phường Hà Nam, Tỉnh Ninh Bình",,2.0,1,0,0.5999999999999659,0.29999999999998295,326.4,0.8173126696677497,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:42:00,326.6,66,0.3416666666666667,,,"Phường Duy Hà, Tỉnh Ninh Bình",,2.0,1,0,0.20000000000004547,0.10000000000002274,326.4,0.3898717737915521,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:44:00,324.7,54,-0.1,,,"Tỉnh Lộ 498B, Phường Kim Thanh, Tỉnh Ninh Bình",,2.0,1,0,-1.900000000000034,-0.950000000000017,326.4,0.7905694150416647,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:46:00,326.0,59,0.041666666666666664,,,"Phường Lê Hồ, Tỉnh Ninh Bình",,2.0,1,0,1.3000000000000114,0.6500000000000057,326.0,0.7416198487090897,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:48:00,324.2,33,-0.21666666666666667,,,"Phường Kim Bảng, Tỉnh Ninh Bình",,2.0,1,0,-1.8000000000000114,-0.9000000000000057,326.0,1.0686440005910485,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:50:00,322.2,6,-0.225,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-2.0,-1.0,324.7,1.7169740825065096,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:52:00,321.3,60,0.45,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,324.2,1.9070920271446647,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:54:00,322.6,0,-0.5,,,"Ngô Gia Tự, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,1.3000000000000114,0.6500000000000057,322.6,1.8568791021492534,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:56:00,321.8,0,0.0,,,"Ngô Gia Tự, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,322.2,1.105441088434081,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 11:58:00,321.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.6999999999999886,-0.3499999999999943,321.8,0.6204836822979962,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:00:00,319.9,52,0.43333333333333335,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-1.2000000000000455,-0.6000000000000227,321.3,0.991463564634594,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:02:00,317.7,55,0.025,,,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-2.1999999999999886,-1.0999999999999943,321.1,1.9097120201741564,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:04:00,318.1,0,-0.4583333333333333,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.4000000000000341,0.20000000000001705,319.9,1.8005554698473478,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:06:00,315.5,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-2.6000000000000227,-1.3000000000000114,318.1,2.1512786895231826,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:08:00,316.7,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,1.1999999999999886,0.5999999999999943,317.7,1.6407315441583032,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:10:00,316.5,15,0.125,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,316.7,1.029563014096621,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:12:00,318.0,0,-0.125,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,1.5,0.75,316.7,1.094531863399033,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:14:00,318.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,316.7,1.0691117808703379,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:16:00,318.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.0,0.7700649323246174,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:18:00,318.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.0,0.6708203932471757,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:20:00,318.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:22:00,318.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:24:00,318.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:26:00,318.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:28:00,318.0,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:30:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.10000000000002274,0.05000000000001137,318.0,0.04472135951111677,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:32:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.0,0.05477225571889423,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:34:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.05477225571902136,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:36:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.04472135951158389,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:38:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:40:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:42:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:44:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:46:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:48:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:50:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:52:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:54:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:56:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 12:58:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:00:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:02:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:04:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:06:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:08:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:10:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:12:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:14:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:16:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:18:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-09245,2026-08-13 13:20:00,318.1,0,0.0,,,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",,2.0,1,0,0.0,0.0,318.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
