VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
92H-02687,2026-08-12 03:02:00,327.5,0,-0.11666666666666667,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Cẩm Hưng, Tỉnh Hà Tĩnh",,2.0,1,0,1.8999999999999773,0.9499999999999886,325.6,0.8396427811897897,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:04:00,330.0,0,0.0,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Cẩm Hưng, Tỉnh Hà Tĩnh",,2.0,1,0,2.5,1.25,325.6,1.93855616374761,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:06:00,331.0,0,0.0,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Cẩm Hưng, Tỉnh Hà Tĩnh",,2.0,1,0,1.0,0.5,327.5,2.4875690945184736,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:08:00,332.6,75,0.625,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Cẩm Hưng, Tỉnh Hà Tĩnh",,2.0,1,0,1.6000000000000227,0.8000000000000114,330.0,2.792489928361958,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:10:00,328.6,78,0.025,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Cẩm Lạc, Tỉnh Hà Tĩnh",,2.0,1,0,-4.0,-2.0,330.0,1.9969977466193551,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:12:00,328.4,78,0.0,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Cẩm Lạc, Tỉnh Hà Tĩnh",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,330.0,1.746997424154571,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:14:00,327.3,77,-0.008333333333333333,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Cẩm Lạc, Tỉnh Hà Tĩnh",,2.0,1,0,-1.099999999999966,-0.549999999999983,328.6,2.1614809737776635,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:16:00,327.0,77,0.0,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Cẩm Lạc, Tỉnh Hà Tĩnh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,328.4,2.2432119828502692,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:18:00,326.7,67,-0.08333333333333333,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Xuân, Tỉnh Hà Tĩnh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,327.3,0.8514693182982218,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:20:00,325.6,75,0.06666666666666667,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Xuân, Tỉnh Hà Tĩnh",,2.0,1,0,-1.099999999999966,-0.549999999999983,327.0,1.0124228365674617,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:22:00,324.1,71,-0.03333333333333333,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Văn, Tỉnh Hà Tĩnh",,2.0,1,0,-1.5,-0.75,326.7,1.3088162590690353,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:24:00,323.8,70,-0.008333333333333333,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Văn, Tỉnh Hà Tĩnh",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,325.6,1.4604793733578145,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:26:00,323.9,74,0.03333333333333333,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Văn, Tỉnh Hà Tĩnh",,2.0,1,0,0.0999999999999659,0.04999999999998295,324.1,1.279453008126445,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:28:00,321.3,79,0.041666666666666664,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Văn, Tỉnh Hà Tĩnh",,2.0,1,0,-2.599999999999966,-1.299999999999983,323.9,1.546932448429507,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:30:00,320.0,73,-0.05,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Văn, Tỉnh Hà Tĩnh",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,323.8,1.8593009439045685,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:32:00,320.1,72,-0.008333333333333333,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Hoa, Tỉnh Hà Tĩnh",,2.0,1,0,0.10000000000002274,0.05000000000001137,321.3,1.92275843516667,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:34:00,320.1,64,-0.06666666666666667,,,"Cao tốc Hàm Nghi-Vũng Áng, Xã Kỳ Hoa, Tỉnh Hà Tĩnh",,2.0,1,0,0.0,0.0,320.1,1.6649324310628308,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:36:00,320.0,66,0.016666666666666666,,,"Cao tốc Vũng Áng - Bùng, Xã Kỳ Hoa, Tỉnh Hà Tĩnh",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,320.1,0.5612486080206833,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:38:00,321.2,62,-0.03333333333333333,,,"Cao tốc Vũng Áng - Bùng, Xã Kỳ Hoa, Tỉnh Hà Tĩnh",,2.0,1,0,1.1999999999999886,0.5999999999999943,320.1,0.5167204273155325,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:40:00,318.7,68,0.05,,,"Cao tốc Vũng Áng - Bùng, Xã Kỳ Hoa, Tỉnh Hà Tĩnh",,2.0,1,0,-2.5,-1.25,320.1,0.8871302046516558,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:42:00,318.5,72,0.03333333333333333,,,"Cao tốc Vũng Áng - Bùng, Xã Kỳ Hoa, Tỉnh Hà Tĩnh",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,320.0,1.1113055385470845,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:44:00,314.8,76,0.03333333333333333,,,"Cao tốc Vũng Áng - Bùng, Xã Kỳ Lạc, Tỉnh Hà Tĩnh",,2.0,1,0,-3.6999999999999886,-1.8499999999999943,318.7,2.406865181102965,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:46:00,315.1,78,0.016666666666666666,,,"Cao tốc Vũng Áng - Bùng, Xã Phú Trạch, Tỉnh Quảng Trị",,2.0,1,0,0.30000000000001137,0.15000000000000568,318.5,2.6949953617782225,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:48:00,313.7,72,-0.05,,,"Cao tốc Vũng Áng - Bùng, Xã Phú Trạch, Tỉnh Quảng Trị",,2.0,1,0,-1.400000000000034,-0.700000000000017,315.1,2.28866773473275,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:50:00,313.7,77,0.041666666666666664,,,"Cao tốc Vũng Áng - Bùng, Xã Phú Trạch, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,314.8,1.9718012070204087,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:52:00,313.8,71,-0.05,,,"Cao tốc Vũng Áng - Bùng, Xã Phú Trạch, Tỉnh Quảng Trị",,2.0,1,0,0.10000000000002274,0.05000000000001137,313.8,0.6760177512517338,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:54:00,313.8,64,-0.058333333333333334,,,"Cao tốc Vũng Áng - Bùng, Xã Hòa Trạch, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,313.8,0.6058052492406398,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:56:00,311.9,68,0.03333333333333333,,,"Cao tốc Vũng Áng - Bùng, Xã Hòa Trạch, Tỉnh Quảng Trị",,2.0,1,0,-1.900000000000034,-0.950000000000017,313.7,0.828854631408747,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 03:58:00,311.8,71,0.025,,,"Cao tốc Vũng Áng - Bùng, Xã Trung Thuần, Tỉnh Quảng Trị",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,313.7,1.051189802085154,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:00:00,311.5,73,0.016666666666666666,,,"Cao tốc Vũng Áng - Bùng, Xã Trung Thuần, Tỉnh Quảng Trị",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,311.9,1.1414902540135694,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:02:00,310.4,72,-0.008333333333333333,,,"Cao tốc Vũng Áng - Bùng, Xã Trung Thuần, Tỉnh Quảng Trị",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,311.8,1.2275992831572309,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:04:00,310.3,70,-0.016666666666666666,,,"Cao tốc Vũng Áng - Bùng, Xã Quảng Trạch, Tỉnh Quảng Trị",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,311.5,0.7726577508886656,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:06:00,310.0,70,0.0,,,"Cao tốc Vũng Áng - Bùng, Phường Ba Đồn, Tỉnh Quảng Trị",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,310.4,0.7968688725307719,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:08:00,309.0,69,-0.008333333333333333,,,"Cao tốc Vũng Áng - Bùng, Xã Nam Gianh, Tỉnh Quảng Trị",,2.0,1,0,-1.0,-0.5,310.3,0.8961026726936181,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:10:00,309.0,69,0.0,,,"Cao tốc Vũng Áng - Bùng, Xã Nam Ba Đồn, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,310.0,0.6913754407041179,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:12:00,308.8,57,-0.1,,,"Cao tốc Vũng Áng - Bùng, Xã Nam Gianh, Tỉnh Quảng Trị",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,309.0,0.6797058187252182,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:14:00,307.2,77,0.16666666666666666,,,"Cao tốc Vũng Áng - Bùng, Xã Bắc Trạch, Tỉnh Quảng Trị",,2.0,1,0,-1.6000000000000227,-0.8000000000000114,309.0,1.0099504938407233,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:16:00,306.2,75,-0.016666666666666666,,,"Cao tốc Vũng Áng - Bùng, Xã Bắc Trạch, Tỉnh Quảng Trị",,2.0,1,0,-1.0,-0.5,308.8,1.2759310326226045,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:18:00,304.6,74,-0.008333333333333333,,,"Cao tốc Vũng Áng - Bùng, Xã Bố Trạch, Tỉnh Quảng Trị",,2.0,1,0,-1.599999999999966,-0.799999999999983,307.2,1.8406520583775914,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:20:00,304.6,65,-0.075,,,"Cao tốc Vũng Áng - Bùng, Xã Bố Trạch, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,306.2,1.7922053453803606,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:22:00,303.7,67,0.016666666666666666,,,"Cao tốc Vũng Áng - Bùng, Xã Bố Trạch, Tỉnh Quảng Trị",,2.0,1,0,-0.9000000000000341,-0.45000000000001705,304.6,1.4099645385648292,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:24:00,303.7,73,0.05,,,"Cao tốc Bùng-Vạn Ninh, Xã Bố Trạch, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,304.6,1.0212737145401507,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:26:00,302.9,71,-0.016666666666666666,,,"Cao tốc Bùng-Vạn Ninh, Xã Bố Trạch, Tỉnh Quảng Trị",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,303.7,0.7176350047279817,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:28:00,301.6,71,0.0,,,"Cao tốc Bùng-Vạn Ninh, Xã Hoàn Lão, Tỉnh Quảng Trị",,2.0,1,0,-1.2999999999999545,-0.6499999999999773,303.7,1.1247221879251537,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:30:00,301.5,75,0.03333333333333333,,,"Cao tốc Bùng-Vạn Ninh, Xã Hoàn Lão, Tỉnh Quảng Trị",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,302.9,1.082589488223224,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:32:00,300.4,72,-0.025,,,"Cao tốc Bùng-Vạn Ninh, Xã Nam Trạch, Tỉnh Quảng Trị",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,301.6,1.2911235417309102,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:34:00,300.3,75,0.025,,,"Cao tốc Bùng-Vạn Ninh, Xã Nam Trạch, Tỉnh Quảng Trị",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,301.5,1.0597169433448346,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:36:00,299.9,74,-0.008333333333333333,,,"Cao tốc Bùng-Vạn Ninh, Xã Nam Trạch, Tỉnh Quảng Trị",,2.0,1,0,-0.4000000000000341,-0.20000000000001705,300.4,0.7635443667610117,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:38:00,298.8,71,-0.025,,,"Cao tốc Bùng-Vạn Ninh, Xã Nam Trạch, Tỉnh Quảng Trị",,2.0,1,0,-1.099999999999966,-0.549999999999983,300.3,0.9731392500628043,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:40:00,297.5,70,-0.008333333333333333,,,"Cao tốc Bùng-Vạn Ninh, Phường Đồng Sơn, Tỉnh Quảng Trị",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,299.9,1.2275992831593177,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:42:00,296.6,69,-0.008333333333333333,,,"Cao tốc Bùng-Vạn Ninh, Phường Đồng Sơn, Tỉnh Quảng Trị",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,298.8,1.567482057317943,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:44:00,296.5,70,0.008333333333333333,,,"Cao tốc Bùng-Vạn Ninh, Phường Đồng Sơn, Tỉnh Quảng Trị",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,297.5,1.4673104647667827,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:46:00,295.4,79,0.075,,,"Cao tốc Bùng-Vạn Ninh, Xã Quảng Ninh, Tỉnh Quảng Trị",,2.0,1,0,-1.1000000000000227,-0.5500000000000114,296.6,1.2700393694743153,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:48:00,295.3,71,-0.06666666666666667,,,"Cao tốc Bùng-Vạn Ninh, Xã Quảng Ninh, Tỉnh Quảng Trị",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,296.5,0.9181503144993043,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:50:00,295.0,70,-0.008333333333333333,,,"Cao tốc Bùng-Vạn Ninh, Xã Quảng Ninh, Tỉnh Quảng Trị",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,295.4,0.7368853370881443,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:52:00,294.1,69,-0.008333333333333333,,,"Cao tốc Bùng-Vạn Ninh, Xã Quảng Ninh, Tỉnh Quảng Trị",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,295.3,0.8619744775895808,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:54:00,293.8,73,0.03333333333333333,,,"Cao tốc Bùng-Vạn Ninh, Xã Trường Ninh, Tỉnh Quảng Trị",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,295.0,0.7259476565264074,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:56:00,293.5,70,-0.025,,,"Cao tốc Bùng-Vạn Ninh, Xã Trường Ninh, Tỉnh Quảng Trị",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,294.1,0.7765307463432635,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 04:58:00,292.1,72,0.016666666666666666,,,"Cao tốc Bùng-Vạn Ninh, Xã Trường Ninh, Tỉnh Quảng Trị",,2.0,1,0,-1.3999999999999773,-0.6999999999999886,293.8,1.0559356041051036,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:00:00,291.9,74,0.016666666666666666,,,"Cao tốc Bùng-Vạn Ninh, Xã Trường Ninh, Tỉnh Quảng Trị",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,293.5,1.0109401564965388,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:02:00,290.6,72,-0.016666666666666666,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Trường Ninh, Tỉnh Quảng Trị",,2.0,1,0,-1.2999999999999545,-0.6499999999999773,292.1,1.2988456413360605,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:04:00,290.6,74,0.016666666666666666,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Lệ Ninh, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,291.9,1.2095453691441551,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:06:00,289.6,73,-0.008333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Lệ Ninh, Tỉnh Quảng Trị",,2.0,1,0,-1.0,-0.5,290.6,1.035857133015227,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:08:00,288.7,72,-0.008333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Trường Phú, Tỉnh Quảng Trị",,2.0,1,0,-0.9000000000000341,-0.45000000000001705,290.6,1.20291313070352,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:10:00,288.5,73,0.008333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Trường Phú, Tỉnh Quảng Trị",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,289.6,1.0024968827978529,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:12:00,288.2,70,-0.025,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Trường Phú, Tỉnh Quảng Trị",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,288.7,0.9782637681217153,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:14:00,288.0,74,0.03333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Trường Phú, Tỉnh Quảng Trị",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,288.5,0.6204836823156433,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:16:00,287.1,71,-0.025,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Trường Phú, Tỉnh Quảng Trị",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,288.2,0.6204836823158724,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:18:00,285.7,67,-0.03333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Trường Phú, Tỉnh Quảng Trị",,2.0,1,0,-1.400000000000034,-0.700000000000017,288.0,1.133578404884587,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:20:00,285.7,65,-0.016666666666666666,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Kim Ngân, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,287.1,1.2054044964330777,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:22:00,285.6,73,0.06666666666666667,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Kim Ngân, Tỉnh Quảng Trị",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,285.7,1.0802777420744374,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:24:00,284.4,69,-0.03333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Kim Ngân, Tỉnh Quảng Trị",,2.0,1,0,-1.2000000000000455,-0.6000000000000227,285.7,0.956556323496944,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:26:00,283.4,68,-0.008333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Kim Ngân, Tỉnh Quảng Trị",,2.0,1,0,-1.0,-0.5,285.6,1.0310189135134764,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:28:00,282.5,69,0.008333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Kim Ngân, Tỉnh Quảng Trị",,2.0,1,0,-0.8999999999999773,-0.44999999999998863,284.4,1.388164255418982,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:30:00,282.2,71,0.016666666666666666,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Bến Quan, Tỉnh Quảng Trị",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,283.4,1.4007141035998234,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:32:00,280.9,76,0.041666666666666664,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Bến Quan, Tỉnh Quảng Trị",,2.0,1,0,-1.3000000000000114,-0.6500000000000057,282.5,1.3141537200891362,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:34:00,280.9,77,0.008333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Bến Quan, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,282.2,1.0802777420759115,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:36:00,280.8,76,-0.008333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Bến Quan, Tỉnh Quảng Trị",,2.0,1,0,-0.0999999999999659,-0.04999999999998295,280.9,0.8203657720949747,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:38:00,279.9,72,-0.03333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Vĩnh Thủy, Tỉnh Quảng Trị",,2.0,1,0,-0.9000000000000341,-0.45000000000001705,280.9,0.8203657720951955,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:40:00,278.6,77,0.041666666666666664,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Bến Quan, Tỉnh Quảng Trị",,2.0,1,0,-1.2999999999999545,-0.6499999999999773,280.8,0.9984988733222582,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:42:00,278.6,72,-0.041666666666666664,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Cồn Tiên, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,279.9,1.1282730166170252,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:44:00,278.6,72,0.0,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Cồn Tiên, Tỉnh Quảng Trị",,2.0,1,0,0.0,0.0,278.6,1.0099504938492383,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:46:00,276.5,77,0.041666666666666664,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Cồn Tiên, Tỉnh Quảng Trị",,2.0,1,0,-2.1000000000000227,-1.0500000000000114,278.6,1.2218837915394014,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:48:00,274.4,73,-0.03333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Cồn Tiên, Tỉnh Quảng Trị",,2.0,1,0,-2.1000000000000227,-1.0500000000000114,278.6,1.878297101107066,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:50:00,274.6,72,-0.008333333333333333,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Hiếu Giang, Tỉnh Quảng Trị",,2.0,1,0,0.20000000000004547,0.10000000000002274,276.5,2.0513410247999975,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:52:00,274.1,72,0.0,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Hiếu Giang, Tỉnh Quảng Trị",,2.0,1,0,-0.5,-0.25,274.6,1.9034179782769312,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:54:00,273.8,42,-0.25,,,"Cao tốc Vạn Ninh-Cam Lộ, Xã Hiếu Giang, Tỉnh Quảng Trị",,2.0,1,0,-0.30000000000001137,-0.15000000000000568,274.4,1.061602562180493,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:56:00,273.0,47,0.041666666666666664,,,"Quốc Lộ 9, Xã Hiếu Giang, Tỉnh Quảng Trị",,2.0,1,0,-0.8000000000000114,-0.4000000000000057,274.1,0.6260990337227178,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 05:58:00,272.8,19,-0.23333333333333334,,,"Quốc Lộ 9, Xã Hiếu Giang, Tỉnh Quảng Trị",,2.0,1,0,-0.19999999999998863,-0.09999999999999432,273.8,0.753657747275692,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 06:00:00,274.4,60,0.3416666666666667,,,"Tránh Nam Đông Hà, Xã Hiếu Giang, Tỉnh Quảng Trị",,2.0,1,0,1.599999999999966,0.799999999999983,273.8,0.6942621983290413,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 06:02:00,275.2,53,-0.058333333333333334,,,"Tránh Nam Đông Hà, Xã Hiếu Giang, Tỉnh Quảng Trị",,2.0,1,0,0.8000000000000114,0.4000000000000057,273.8,0.9939818911974949,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-02687,2026-08-12 06:04:00,271.8,64,0.09166666666666666,,,"Tránh Nam Đông Hà, Phường Đông Hà, Tỉnh Quảng Trị",,2.0,1,0,-3.3999999999999773,-1.6999999999999886,273.0,1.3520355025030781,5.0,1,Moving,0,0,0,0,0,VALID,VALID
